Time(Iteration),TSMultiArmedBandit
1364,462.04679023829857
1365,462.3587669185064
1366,462.6918312303119
1367,463.0921350524357
1368,463.4045230067666
1369,463.717787333252
1370,464.01539453743936
1371,464.5346256611908
1372,464.83082500403424
1373,465.0891324169158
1374,465.47466067668995
1375,465.98808576501153
1376,466.24341678025957
1377,466.54368421689105
1378,466.95781937055915
1379,467.2697460866606
1380,467.6981890022791
1381,468.00155506550664
1382,468.3337378996448
1383,468.71110427470904
1384,469.03891690707377
1385,469.3886012197571
1386,469.6923728971239
1387,470.1288913341749
1388,470.4852904862185
1389,470.7926736663041
1390,471.1501075966041
1391,471.4898090563937
1392,471.7574985885961
1393,472.13377073928234
1394,472.5242158600777
1395,472.91389258592125
1396,473.210398540857
1397,473.67403416367216
1398,474.0497675795359
1399,474.47062553087164
1400,474.7592870127993
1401,475.11463875733773
1402,475.44365919579303
1403,475.78944958833625
1404,476.09450107276126
1405,476.4304276380368
1406,476.7919079088285
1407,477.17299102159467
1408,477.54359786627754
1409,477.8644344390685
1410,478.18279095827336
1411,478.4337791937293
1412,478.86887116760516
1413,479.28031862985915
1414,479.6976673340156
1415,479.9671670540457
1416,480.1324006149906
1417,480.3742240466728
1418,480.67570740323
1419,481.01766612391793
1420,481.30467241600064
1421,481.51662823264815
1422,481.9068714512012
1423,482.20483197625373
1424,482.49772154348585
1425,482.79722035921475
1426,483.03858798149105
1427,483.3738680715246
1428,483.8245651297908
1429,484.1937807722293
1430,484.5369036410766
1431,484.8511343110962
1432,485.2592987412651
1433,485.51865242518454
1434,485.7995908703564
1435,486.1476924715137
1436,486.5433503055272
1437,486.8982112445524
1438,487.1921836814305
1439,487.533421024744
1440,487.81908276462593
1441,488.12029243401184
1442,488.4556842963645
1443,488.6848700688327
1444,488.94380880250776
1445,489.27216811747695
1446,489.63765568540003
1447,489.94045924341907
1448,490.2551796293991
1449,490.6747190320467
1450,491.00671700108796
1451,491.3970725081257
1452,491.62258770937785
1453,492.0137630481939
1454,492.4009199132415
1455,492.7899410645208
1456,493.0340105480056
1457,493.3008667395337
1458,493.5956794122691
1459,493.967123596477
1460,494.24032346737584
1461,494.5815665345979
1462,494.87774439058137
1463,495.20560657271153
1464,495.5613957191255
1465,495.8648441345914
1466,496.30536175241275
1467,496.5605850725483
1468,496.8624624166973
1469,497.2021168134208
1470,497.52917722854255
1471,497.8602922209664
1472,498.1306183126404
1473,498.38791424288695
1474,498.65887927567167
1475,499.1038845751673
1476,499.526820907921
1477,499.87093592742866
1478,500.20778583707454
1479,500.4899107022522
1480,500.7113012371715
1481,501.05503710727027
1482,501.44538878222573
1483,501.7131332464187
1484,502.0613162255193
1485,502.3277578945699
1486,502.7120623190016
1487,503.0103331895963
1488,503.3111852255556
1489,503.59894879009346
1490,503.9084395538166
1491,504.2872027025155
1492,504.6457223139041
1493,505.06001335083636
1494,505.5139169796371
1495,505.8010238038105
1496,506.1994772221322
1497,506.4416020263717
1498,506.80336186505247
1499,507.1263919852503
1500,507.44670945704786
1501,507.78849011638005
1502,508.0860918512184
1503,508.35134300148275
1504,508.62524619646837
1505,508.88518276221794
1506,509.22676575082016
1507,509.528292960673
1508,509.69899670001166
1509,510.1947583227301
1510,510.51683112626824
1511,510.90672082716594
1512,511.2844367942039
1513,511.56448457109235
1514,511.91260483724164
1515,512.2582000456143
1516,512.5707473148167
1517,512.9973027117308
1518,513.305908973902
1519,513.6027971473508
1520,513.8547855483572
1521,514.1539782837337
1522,514.4094794685159
1523,514.7296190316914
1524,515.0654156286362
1525,515.3516557532763
1526,515.682968881634
1527,516.1806737010763
1528,516.6034389617769
1529,516.8526804427011
1530,517.2262305235206
1531,517.5760624095033
1532,517.9429908884533
1533,518.3813153325284
1534,518.7440397183294
1535,519.019882475536
1536,519.347734946752
1537,519.734588801814
1538,520.102326791106
1539,520.4703270196742
1540,520.854083990138
1541,521.1151945739484
1542,521.466441988883
1543,521.8033712360364
1544,522.0950215921596
1545,522.4693585477364
1546,522.8262263978323
1547,523.1396157571091
1548,523.5156675047962
1549,523.8356759468929
1550,524.1155269923265
1551,524.5608175801901
1552,524.8409608652048
1553,525.1634593004446
1554,525.5096966563235
1555,525.819277041726
1556,526.1167499546718
1557,526.4378970255711
1558,526.7219957194119
1559,527.1753479533302
1560,527.5480931377904
1561,527.891911914791
1562,528.307192250211
1563,528.724023342858
1564,528.996350160344
1565,529.2490702293898
1566,529.627905600571
1567,529.9107231331626
1568,530.316814420537
1569,530.6334630082945
1570,530.9972093643594
1571,531.3679741713488
1572,531.668996831065
1573,532.0115704870457
1574,532.3964792140264
1575,532.7400681385207
1576,533.1341150859321
1577,533.5465669260333
1578,533.8171826772218
1579,534.1437249161038
1580,534.5508249883603
1581,534.9027856554809
1582,535.3390336154913
1583,535.620812357479
1584,535.903995711898
1585,536.1854153887007
1586,536.5326218383625
1587,536.921769043282
1588,537.3998492466671
1589,537.7358127179721
1590,538.0614582570995
1591,538.4910204876666
1592,538.8349857882299
1593,539.197564626046
1594,539.6147371742456
1595,539.83404328796
1596,540.1961751269043
1597,540.4960617833731
1598,540.9728878262398
1599,541.2427238664709
1600,541.5674906953302
1601,541.8536487290139
1602,542.2789664682163
1603,542.6203665721566
1604,543.0618534618135
1605,543.386154083445
1606,543.6940075063901
1607,543.9927795711233
1608,544.3552646543206
1609,544.691325331101
1610,545.037629352652
1611,545.3385132691841
1612,545.60357396586
1613,545.9028890732918
1614,546.2881098327719
1615,546.5520158799175
1616,546.7932180842973
1617,547.077136247837
1618,547.3479538202647
1619,547.7301041813732
1620,548.2313633819851
1621,548.5508766439623
1622,548.920769154726
1623,549.3181424080407
1624,549.5534214732313
1625,549.964658105433
1626,550.2460064455436
1627,550.4651512278426
1628,550.8228637431781
1629,551.1284685060227
1630,551.4748809767292
1631,551.708126628938
1632,552.058727800498
1633,552.4265984266244
1634,552.6929542896942
1635,553.0474797334695
1636,553.479728315909
1637,553.7781783144201
1638,554.087253137202
1639,554.5029888847298
1640,554.8006866028105
1641,555.1339516715667
1642,555.4557917039775
1643,555.8322384251508
1644,556.1138730453179
1645,556.3742768714707
1646,556.8533193957408
1647,557.2932133431793
1648,557.6351985520748
1649,557.9451676146252
1650,558.2034997105877
1651,558.6240238548254
1652,559.0023276897538
1653,559.391006184018
1654,559.7560119879499
1655,559.9945279150602
1656,560.2728892857571
1657,560.6162231128515
1658,560.9136094012126
1659,561.2359353916271
1660,561.6062069787378
1661,561.9236639607146
1662,562.1235510617494
1663,562.3535896736191
1664,562.6902103339875
1665,563.1781281323658
1666,563.518727700811
1667,563.899773353725
1668,564.3448702884218
1669,564.599767576283
1670,564.9335260591428
1671,565.2967372329824
1672,565.6245770325194
1673,565.8207414187237
1674,566.1315957625541
1675,566.5265149587945
1676,567.0045472500767
1677,567.2770186844737
1678,567.526441313316
1679,567.8212404266525
1680,568.0463810710972
1681,568.3355806309814
1682,568.5252083768321
1683,568.9545884197785
1684,569.1756369479378
1685,569.4819350893437
1686,569.7766920729634
1687,570.0722591898475
1688,570.3538674063909
1689,570.6200652575832
1690,570.9461857209063
1691,571.2652272388854
1692,571.5307137478594
1693,571.7752176583592
1694,572.1681176997397
1695,572.4423243157208
1696,572.7566169519931
1697,573.0101773152751
1698,573.2997644145141
1699,573.7035322470326
1700,573.9889935264337
1701,574.3113868433729
1702,574.5405719511612
1703,574.9355335859477
1704,575.2818673666252
1705,575.6027236093676
1706,575.8774714596923
1707,576.1795524043209
1708,576.6265912399956
1709,577.0183201043232
1710,577.3674632699197
1711,577.7282360277824
1712,578.1882972831888
1713,578.5400167343255
1714,578.7912073929915
1715,579.0930769110576
1716,579.40510085442
1717,579.7604113516719
1718,580.0646503773748
1719,580.4081019551506
1720,580.7142241733292
1721,581.0116744572694
1722,581.3752762169245
1723,581.7876842401413
1724,581.9334288185039
1725,582.3346438206156
1726,582.5955877451391
1727,582.9559525665086
1728,583.3637265668016
1729,583.6167560446013
1730,583.9484653949698
1731,584.4251467952594
1732,584.787618485697
1733,585.0551950123697
1734,585.5117126496026
1735,585.8132005616924
1736,586.0821736542928
1737,586.3955785571491
1738,586.6946585886698
1739,586.9857224931814
1740,587.2942494019337
1741,587.6592746004233
1742,587.9993739609779
1743,588.3860994079294
1744,588.7206322398542
1745,589.0803489315487
1746,589.4459942084056
1747,589.791418168993
1748,590.1575982014758
1749,590.5090031886607
1750,590.8889538054542
1751,591.1090349177282
1752,591.3982367814125
1753,591.7746806424835
1754,592.2971881806768
1755,592.6484029593064
1756,593.0104624881423
1757,593.4697323401115
1758,593.8327626237036
1759,594.2805965826441
1760,594.7258771682369
1761,595.0016219449114
1762,595.275653062841
1763,595.6025364745586
1764,595.9781801243626
1765,596.2832594250476
1766,596.6574738120449
1767,596.9857527397849
1768,597.2831246366732
1769,597.6605171362836
1770,597.9284154332693
1771,598.1919675062295
1772,598.529916187232
1773,598.8091924754445
1774,599.2090207882287
1775,599.4124183076298
1776,599.8549104326037
1777,600.1632694424084
1778,600.5250449477583
1779,600.8134546782859
1780,601.2305620971558
1781,601.6003157804086
1782,602.0530466938466
1783,602.243451596217
1784,602.5948204801
1785,602.9569652636993
1786,603.2215039079773
1787,603.5697486351685
1788,603.916623125008
1789,604.2316317942656
1790,604.5460070746286
1791,604.8549824204808
1792,605.223373125668
1793,605.6417562579802
1794,606.0093584796932
1795,606.3451750278538
1796,606.7255845406783
1797,607.0589392882187
1798,607.4001278853697
1799,607.7335420630569
1800,608.0391811968716
1801,608.285867506498
1802,608.5435711085469
1803,608.9239878149411
1804,609.2620433498669
1805,609.5898402384564
1806,609.9802019828292
1807,610.4673612910873
1808,610.7490817675379
1809,611.0675458917639
1810,611.474221484443
1811,611.8312540916744
1812,612.1845261148172
1813,612.578197090329
1814,613.0355592326015
1815,613.4090852860625
1816,613.8933393021833
1817,614.2705141003978
1818,614.5775219919531
1819,614.923803487362
1820,615.1988011413833
1821,615.5821384980616
1822,616.038099285513
1823,616.4133572386033
1824,616.7410412428286
1825,617.0338389992705
1826,617.4175050676143
1827,617.6834666483112
1828,618.0259713448015
1829,618.4030209356154
1830,618.6584558871818
1831,619.0169821196395
1832,619.3895777335854
1833,619.7055534734559
1834,620.1605167105928
1835,620.5054646761997
1836,620.8725369324428
1837,621.2551315393432
1838,621.5264041319396
1839,621.9685988948038
1840,622.2358784953019
1841,622.5202395556861
1842,622.8543766249577
1843,623.0978086870693
1844,623.4596988125923
1845,623.722253683421
1846,624.087557487526
1847,624.4724828061755
1848,624.7978440727798
1849,625.2068781357787
1850,625.5748739291555
1851,625.9816908630171
1852,626.2446798939487
1853,626.5931127117439
1854,626.9111335795013
1855,627.2300458248702
1856,627.5994920778531
1857,628.0191434678601
1858,628.2428138628293
1859,628.4730080152762
1860,628.7097101122265
1861,628.9985320941219
1862,629.3107044327795
1863,629.5663271951653
1864,629.8339569408543
1865,630.1238471967574
1866,630.406023813937
1867,630.7296924579492
1868,631.0163607131625
1869,631.3212290469255
1870,631.7042633940189
1871,632.1401214021776
1872,632.4685815350088
1873,632.8284854872184
1874,633.1610505177065
1875,633.504950417934
1876,633.715557448052
1877,633.8714005624818
1878,634.1745982373627
1879,634.478449830637
1880,634.8184846582842
1881,635.1960621026736
1882,635.5595354871365
1883,635.9725772163067
1884,636.2651566193545
1885,636.5632760628251
1886,636.900355074418
1887,637.2170379750909
1888,637.5736960446785
1889,637.834638734171
1890,638.1483525897634
1891,638.5882756419995
1892,638.8356879448934
1893,639.2685078493107
1894,639.454011076172
1895,639.8737857396635
1896,640.2174488057198
1897,640.4753077161095
1898,640.8654867084066
1899,641.2200216621427
1900,641.6300994334431
1901,641.88466432364
1902,642.2407216215062
1903,642.4655596897401
1904,642.7622715310962
1905,643.170021285743
1906,643.4527704672489
1907,643.7553523514209
1908,644.1253794883353
1909,644.5926812028249
1910,644.8941216538271
1911,645.3159584653392
1912,645.6083404604007
1913,645.8768946966015
1914,646.2168845625065
1915,646.5834169415523
1916,646.9170603150744
1917,647.2109068354137
1918,647.5206256951144
1919,647.8503122332432
1920,648.189697810429
1921,648.584434561224
1922,648.8545319002499
1923,649.1938399037864
1924,649.5311857604222
1925,649.8528814763008
1926,650.2373521697479
1927,650.4993971276917
1928,650.8832575507224
1929,651.3494908390281
1930,651.6767806847596
1931,652.1336250047951
1932,652.4055200757869
1933,652.643771059167
1934,652.923309779603
1935,653.3628334519246
1936,653.7028823281363
1937,654.0556014906612
1938,654.4194933788655
1939,654.884603085595
1940,655.1446102737858
1941,655.4761660850064
1942,655.8695931181467
1943,656.2565522623003
1944,656.5437172685847
1945,656.8389884774737
1946,657.1792893202038
1947,657.4640203452176
1948,657.81052573546
1949,658.1627016829947
1950,658.5729207284064
1951,658.9557234143576
1952,659.3175688289673
1953,659.7477558556847
1954,660.082919028841
1955,660.3951128769623
1956,660.6904321817635
1957,660.9555427758548
1958,661.2554467401997
1959,661.4727966423951
1960,661.8231442743204
1961,662.0942449687898
1962,662.4540204764895
1963,662.8245873859393
1964,663.2005826679608
1965,663.6163046062421
1966,664.0607896669447
1967,664.371614654235
1968,664.6620841822248
1969,665.1179151149421
1970,665.4975279059705
1971,665.8666581018872
1972,666.1639505045421
1973,666.5550807443694
1974,666.8720821003374
1975,667.2086563440417
1976,667.6256883911997
1977,667.9195002538625
