Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
233,1.4924836636655194,2.302135791505315,1.5093649443354646
400,1.062944487284928,1.1095664249642656,1.0602401416678853
234,1.4880105550342404,2.306004262874186,1.5073030295346659
401,1.062495419371971,1.1102643533958303,1.0595574061327007
235,1.4892748927059516,2.298993869118633,1.5040434319299458
402,1.062305002222032,1.1085449558600853,1.0596235795969942
236,1.4896735653460844,2.295074252259795,1.5048587971752903
403,1.060862967684351,1.1083514649273627,1.0584433965888582
237,1.4908125119819113,2.2933279615347595,1.5065525909794897
404,1.0604245932328689,1.108397893047002,1.0582202052885936
405,1.060035311354788,1.108248370825007,1.0577487776579537
238,1.4889911572955823,2.2860886095024626,1.5044488449628968
406,1.0597330970400893,1.1083678078563586,1.0577654674052297
239,1.4898827821290468,2.289054768635804,1.5042364502307326
407,1.0599182365483628,1.1074229336900294,1.0572300433509254
240,1.4919326341885406,2.287741416149199,1.5043162940158905
408,1.0576239710396356,1.106569007799729,1.0569619555331926
241,1.491742897026226,2.288681728051305,1.498946771863829
409,1.057036493143335,1.1063479190502008,1.0569384977095022
242,1.4874102153589628,2.291437084545946,1.4956059968428248
410,1.0562567321417,1.1063765992309063,1.0572332191026879
411,1.0564168531415725,1.1061534750493938,1.056893642646585
243,1.4871859512183532,2.2903256321040226,1.4951749787055382
412,1.0564446842100286,1.1049720790768993,1.057259257896264
244,1.4886914181601836,2.2924591126720504,1.4931622808414515
413,1.0554668912348084,1.103939731804918,1.056736519963186
245,1.4873709418916208,2.2878390662037815,1.4896956091570162
414,1.0542278849734874,1.1031359949388566,1.056189714965898
246,1.4862865926093192,2.2869686316890894,1.4888777735479377
415,1.0534119672372129,1.103177802092882,1.0561244249430342
247,1.484090275782461,2.2845499585664006,1.4851772667448215
416,1.0538568140210611,1.10299255918182,1.0560244472978393
417,1.0543058897864255,1.1019625891363993,1.0559110127452886
248,1.4827200097594573,2.281209030615558,1.4856652688039393
418,1.0542694463722824,1.1014384675599829,1.0562476962198049
249,1.4812908491311387,2.277712805643366,1.4861400457311502
419,1.0540362516732638,1.100868249252208,1.0560072125006932
250,1.4812463515505552,2.277163635563314,1.4861800530123799
420,1.0538543398985651,1.100050629293921,1.0554003831539547
251,1.4793562233505262,2.282800944689211,1.483035019152664
421,1.052641828321365,1.0974111787957495,1.055362672262582
422,1.0529351608239885,1.0962238022080715,1.0549320575501544
252,1.4752349595839342,2.2785085560799163,1.4812037145407766
423,1.0519959734571205,1.0952582790257217,1.054554223689733
253,1.4758720728078132,2.2705208172649023,1.479749201555873
424,1.0518757893520678,1.0949511010422088,1.0545486285710461
254,1.4750198914118635,2.2708372894586715,1.4774129764204784
425,1.0513152205571612,1.0945617706321555,1.0541100134638093
255,1.474116693240905,2.2665353463195763,1.4751307048415094
426,1.0506603222409479,1.0934103830754895,1.05323395460255
256,1.4756956128303564,2.269357807503132,1.4759664683701594
427,1.050845277199759,1.0936923907709504,1.0533038555909937
428,1.0511446378492977,1.0928575027264524,1.0523572407892359
257,1.472387035047924,2.264404537455621,1.4737912308324495
429,1.0514141090522362,1.0931789626672668,1.0527583383669907
258,1.4751316208236767,2.270329711911949,1.4717857730203137
430,1.0508410702101967,1.09368347488248,1.0533999541889791
259,1.4753512060814353,2.267289175143845,1.4686463595770247
431,1.0504136097056844,1.0933273305125246,1.0534047301323741
260,1.475026835511334,2.2725454270808627,1.4668544432148845
432,1.0504856067945727,1.0929435645538852,1.0536768204421787
261,1.4710009631669352,2.271371862717996,1.464590068254679
433,1.0495777255661713,1.0907007714176287,1.0533487752808468
434,1.0491638255552413,1.0910035408133552,1.053185778522347
262,1.467904674853479,2.264374666707295,1.4641923320310706
435,1.0488094320993904,1.0913425767205014,1.0538791575237778
263,1.4678732229393128,2.2577673577081994,1.462266243215962
436,1.04924773409723,1.0908432744148961,1.0531159193064636
264,1.46895719645513,2.2578100003962236,1.461985253285493
437,1.0470436372954421,1.0905314152769727,1.0527940092056571
265,1.4676302301463438,2.2678446746605316,1.4613717562054107
438,1.046632140396018,1.0904066929252356,1.0530919846920508
266,1.4670547242930887,2.259912433320218,1.462080995850422
439,1.0457419651526458,1.0902861743963215,1.05282610893639
440,1.0452005465370298,1.0903274899233082,1.0514998416962835
267,1.4665934843424118,2.256720922299753,1.4606054540824012
441,1.0446146858256609,1.0880881257761552,1.0514618610064121
268,1.4670280061644678,2.254491481064833,1.462607476703737
442,1.0448945295630785,1.088852889160665,1.0513545664149702
269,1.466549106164349,2.258801192865041,1.4620671298486119
443,1.0444131529241976,1.0894661197771247,1.0513525501412027
270,1.4682224619446906,2.255797474375079,1.4596141622182268
444,1.0437770599296703,1.0886660605127716,1.0507807726398384
271,1.468994810055477,2.255304421420671,1.4573999964523683
445,1.044171999506224,1.0878220854252678,1.0523204153084802
446,1.0419215152940773,1.0868354615457696,1.0525705004054946
272,1.468856212573241,2.253629636876659,1.4573414435603838
447,1.0404402462555538,1.0870653115648903,1.0524277365563284
273,1.470870347259833,2.2531297867819324,1.4564844346364887
448,1.0398709315104355,1.0865907579100051,1.0520003914635327
274,1.4708442078578878,2.2527570028750548,1.4558832835037514
449,1.0395986138825513,1.084444817427731,1.0521518575715656
275,1.4681055743319211,2.2509692403391215,1.455375405355796
450,1.0396761439314361,1.0827310752951722,1.0523898846838855
451,1.0391451032953727,1.0822325697409543,1.0521108046619831
276,1.4699553829900351,2.252883298848537,1.456168214539608
452,1.0382718060965759,1.0815064095043705,1.0506769082847256
277,1.4665678550031689,2.2503534902207383,1.4542436135285235
453,1.038099576862709,1.08078523165838,1.0505932574653472
278,1.4668947789179334,2.251280783019239,1.4508144192554717
454,1.0376346893834776,1.0791209773706831,1.0500811847564422
279,1.4666246048136145,2.242516381714414,1.451391677024301
455,1.0363278324609952,1.0785558192643847,1.049545935680331
280,1.4640924252398444,2.2386859679061666,1.450430705594765
456,1.0365287495153865,1.0773694913243594,1.0497280065427255
281,1.4635763450066164,2.2392630018220414,1.4507302102932456
457,1.0361074246760458,1.0763895168576192,1.0488541797881605
458,1.0360962876078728,1.075347226112681,1.0489663162801546
282,1.4651059762214644,2.2400215035617674,1.4498785579946905
459,1.035365928885213,1.0735349815840611,1.0488700053471416
283,1.4655119777670205,2.2348227076727913,1.4475115993128618
460,1.033565447311245,1.0731847501327547,1.0488513796734404
284,1.461855378736712,2.2358452747262354,1.4480592962867154
461,1.032421985975035,1.0713444751003625,1.0483213539093985
285,1.46063499283907,2.225014277148687,1.4471045894122914
462,1.0328681918609013,1.0694634183933927,1.0483544564959413
463,1.0326171929579693,1.0689309472673707,1.0483220387246912
286,1.4584940446758372,2.2243813513207824,1.4464043117568797
464,1.0312742063574467,1.0692713278236226,1.0482640292236867
287,1.45885412237578,2.2184121419192815,1.4457938037802776
465,1.0310230168552719,1.0685276783149171,1.0479155133634646
288,1.4574415717078129,2.215846008549966,1.4453795512753285
466,1.0296130818600409,1.0675168421144257,1.0482759042644907
289,1.4557135162589254,2.213780598689821,1.4459961997335575
467,1.0294479095911915,1.0669764112115918,1.0479219758230687
290,1.4522909628825378,2.201268961570455,1.4470343961810692
468,1.0303238560996533,1.0665997836280456,1.0477765015647766
291,1.4532723456568877,2.201760673141626,1.4468951177818545
469,1.028781061694642,1.0658547650531793,1.0478348752735454
292,1.4520874827570593,2.2065977126190846,1.4468566697584515
470,1.0276912802103593,1.0652942313681226,1.0478705854038377
471,1.026928890489512,1.0659877928079673,1.0486873906908136
293,1.4518193996251125,2.207729825062594,1.447398619550547
472,1.0255370461618192,1.0645715719747746,1.0485033106800075
294,1.4506333348331333,2.2027378793498125,1.4479032818532958
473,1.0251082881098805,1.0636511660356982,1.0490892763346844
295,1.4543691761151243,2.1938597202249936,1.4474997504628446
474,1.0241083377856726,1.0620554407888123,1.0483554668946788
296,1.4527986429903126,2.194804325906363,1.4453060924172427
475,1.024513796368468,1.060460594716142,1.0475866603179704
297,1.4534500261504466,2.1922120448259794,1.44364965588001
476,1.0232051969804519,1.060558835761468,1.0471720661455823
477,1.0236653989428721,1.0595231877057425,1.0475095820130231
298,1.4507758639718695,2.1912908736377856,1.4449741750327179
478,1.0234513944983041,1.0592098095891553,1.04792688227539
299,1.4518771640528239,2.186527475595878,1.442283898006488
479,1.0225817791487035,1.058154463072127,1.0476353165928405
300,1.452430689127039,2.1869634957836186,1.442943397446685
480,1.0227306615922607,1.0538814192178783,1.046848713250681
301,1.4552447304994376,2.1842662030382813,1.4408084473816012
481,1.0227965704262096,1.0545558677984823,1.0468698086128074
302,1.4554585602703605,2.181085407886707,1.441240819498029
482,1.022327736267263,1.0538650685918336,1.0470766449800366
483,1.0222349777273392,1.0532367251067023,1.047807239038697
303,1.4547371373638271,2.1864311928886653,1.4411827851781656
484,1.020019869097401,1.0524682009915307,1.0474174473209035
304,1.4556657060629137,2.1836655861758425,1.4409040514224347
485,1.01992053526051,1.052204130741888,1.047214989210501
305,1.4586851334324171,2.1810365008076533,1.4413554208193777
486,1.0194480852087031,1.0526382389917954,1.0467420607134346
306,1.4574564773846652,2.1767211312507384,1.441556351321807
487,1.0186476128973418,1.0530669027300783,1.0464738120288701
307,1.4573704236301288,2.176162491333492,1.4407268660780734
488,1.0171941647149922,1.0519623351883836,1.0457724055110684
308,1.4551026289442244,2.17833193802411,1.4386826312569436
489,1.0162812980275813,1.0519910547404052,1.0453290416426186
490,1.0161408832788976,1.052165717349163,1.0451297826145072
309,1.4545132737828699,2.1753752686539802,1.4395702509586532
491,1.0155766170730682,1.0509182325110789,1.0448400985265753
310,1.4555360880228965,2.1748935964462417,1.4393749937889542
492,1.0148133077448789,1.0506248408849146,1.044015138526189
311,1.4546563929590524,2.174404241671837,1.4382456112140112
493,1.0139433743920654,1.0506711833107159,1.0438518912819437
312,1.4533361476475677,2.1755180862203156,1.4370252120392206
494,1.013769056325656,1.0498421104929239,1.043801221182211
313,1.4559220571532225,2.1763427174072576,1.4381039545251313
495,1.0134943195778991,1.0489912478734305,1.04298177557514
496,1.011063533574318,1.046001418332993,1.0431630991012035
314,1.4559839842548858,2.178785921736681,1.4393554361108982
497,1.0106151851105325,1.0456232517285742,1.043012251553477
315,1.4597758585722043,2.1891405389272056,1.4408416220165108
498,1.0106032580503022,1.0458491624811863,1.0433417761476806
316,1.4610428921309286,2.1854887291910834,1.4414993647522982
499,1.0110797177023447,1.0451206866170875,1.0439314837497007
317,1.4595019161778822,2.1833434012757094,1.4398217837332108
500,1.0103296183649884,1.0452880970039045,1.0438709904798387
318,1.456656566007538,2.18216640680258,1.4392715350854752
501,1.0095323297495529,1.0436325173142573,1.0435734667445344
319,1.4537489493355857,2.180697098121455,1.4380459402704753
502,1.008973955881312,1.0431239090969675,1.0433945261666397
503,1.0092831964377307,1.042948560369162,1.0439342237008793
320,1.4534201330538876,2.1782129081803987,1.4370018488917762
504,1.0094804505000958,1.0430437526278262,1.043948378599534
321,1.4529189776405584,2.1809714816384096,1.4340328400544462
505,1.0091297117515574,1.0428075199594284,1.0436575860917965
322,1.4522939474333507,2.1794853900653743,1.433209019140912
506,1.0089235721841994,1.0434332204196983,1.04342611510712
323,1.451571307274905,2.1817223679065014,1.4326095119074926
507,1.0089277415741924,1.043241425050017,1.043368698570513
324,1.4481376004451698,2.181214767700717,1.431538830362924
508,1.0079326595721687,1.0431378251750756,1.0429524806869646
509,1.0070597664319672,1.0432273451312901,1.0429811637339825
325,1.4475845621143724,2.1818693569703305,1.4316567361730017
510,1.0062031362569976,1.0420911168981477,1.0433133754792774
326,1.4471673245070094,2.1848251212247396,1.4310943414478703
511,1.0057211841505729,1.0426256592783791,1.043216708826208
327,1.4452270082962662,2.1830444066650383,1.4289448588698246
512,1.0056207894681817,1.0424999936167645,1.042177609424323
328,1.4441985028711273,2.1827834983248118,1.4278329698057484
513,1.0046608286797163,1.042141101130757,1.0425071930959366
329,1.4452281994347955,2.1836556574992225,1.4274785602707274
514,1.0045831148109854,1.0419828980527224,1.042643920677461
330,1.4435722229936165,2.1831786258178565,1.4258615676132518
515,1.0029671938640417,1.0416386872831278,1.0425488533802993
516,1.0031970037637883,1.0409177840252624,1.0423543943585079
331,1.4466065944526587,2.184318680889395,1.425242828315683
517,1.0013206673950124,1.0386988647682496,1.0421353502917705
332,1.4419889520990943,2.1834764542255516,1.4266318434981118
518,1.0015369888434862,1.0379035917657589,1.0420072991415792
333,1.4410409132706838,2.1805890017041483,1.4257249621410781
519,1.0005463703706048,1.0372391886978993,1.041577629606563
334,1.4405195515703557,2.179381555913891,1.4269103902170386
520,0.9999763483315611,1.037327776278969,1.0424360474607988
335,1.4382669670006454,2.176428893049508,1.428738913506972
521,0.9999749691306474,1.0377561778976205,1.0419966117139081
336,1.4385225105446,2.173633067145448,1.4289807173963924
522,1.000191783494705,1.0372069890554205,1.0414054061625149
523,0.9997317832119583,1.037097961580276,1.0414518462997358
337,1.4372162491551002,2.1709556722184176,1.4282872847019505
524,0.9996076563490245,1.0365694142466166,1.041226390880007
338,1.440853369993394,2.1742510565906983,1.4295182219521105
525,0.9993690089713437,1.0363422878110693,1.0410674680899423
339,1.4385701906519757,2.1746102550583517,1.4311614798135712
526,0.999268409031196,1.0362780967314276,1.0411726457069361
340,1.4366047982362544,2.174596336111377,1.4349832986399957
527,0.998986001750195,1.0368234992542857,1.041645982101456
341,1.4367618906550024,2.174764701891452,1.433434143845038
528,0.9983398269303316,1.036105851253923,1.041024702669464
529,0.9985051892255173,1.0345581236807582,1.041462903203311
342,1.4362707532476509,2.1750074810263254,1.433138723646837
530,0.9982290303273634,1.034428666622783,1.041601128965184
343,1.4353635502063353,2.1740084033148284,1.428854022304899
531,0.9981097070798063,1.034466327449691,1.0406179801741482
344,1.4352791850356763,2.1742644953791865,1.4284764784958361
532,0.9980692609440881,1.0345325663952187,1.0404122479416966
345,1.4345271307280494,2.1765056201229815,1.4274240993457914
533,0.9976719568077325,1.0343433395474193,1.0403536150064787
346,1.4361685132010042,2.1753950670847892,1.4276889408259914
534,0.9976152110812659,1.0346541144495967,1.0403194947887233
535,0.9971520044563393,1.0343788812076373,1.0377789790916285
536,0.9969160655314667,1.0339183720374194,1.0368555767602436
348,1.437666038134918,2.177924322833586,1.4275689814097257
537,0.9967916972754901,1.0330791335554286,1.0369125101168244
349,1.437537164794598,2.175328033736412,1.42634294859286
538,0.9956826608449049,1.0330332478376565,1.037159629633695
350,1.436103946446178,2.1771474743471706,1.428349790302859
539,0.9947116197962709,1.0331670132289716,1.037335312236866
