Time(Iteration),EpsilonGreedyMultiArmedBandit,UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
13126,332.7415430376252,1017.1465648191755,5089.600413426494,653.326256727947
14400,364.9039124107254,1013.5036180879868,5392.259108437778,649.9828857681212
13127,332.7415430376252,1017.1540279807484,5089.937264915706,653.3328195501413
14401,364.95647917757367,1013.5231365002062,5392.582249392277,650.00627001112
13128,332.7415430376252,1017.1897513212647,5090.368760890813,653.3334653696787
14402,364.9570868557679,1013.546701105791,5392.995912739075,650.0240831332045
13129,332.7415430376252,1017.2365816449523,5090.786591003986,653.3582561817218
14403,364.969216074794,1013.5584228203668,5393.362285905527,650.030499860597
13130,332.7709065224301,1017.2563042447142,5091.322098647134,653.3589020012594
14404,364.96982375298825,1013.5747561386418,5393.716026843861,650.0320175739569
13131,332.7709065224301,1017.2970238658241,5091.723964513899,653.3667623037721
14405,364.9704314311825,1013.5874111944615,5394.203681610581,650.0416358384344
13132,332.82458610834357,1017.3109096603763,5092.115278354535,653.372398899819
14406,365.0173461330964,1013.6118592480398,5394.545906420219,650.1041166030008
14407,365.0379086099958,1013.6315595686394,5394.7361376085055,650.1041166030008
13133,332.82458610834357,1017.3338835908055,5092.454639464677,653.3807889525757
13134,332.82458610834357,1017.399402058224,5092.832853276285,653.38426647331
14409,365.03912396638424,1013.6709602098387,5395.397217157787,650.120524324283
13135,332.89719027132145,1017.4806767288297,5093.195735034826,653.4684019301683
14410,365.03973164457847,1013.7157737783731,5395.810515629588,650.125135927982
13136,332.96330664842174,1017.5274068950912,5093.558671595072,653.5045471975128
14411,365.0403393227727,1013.7498604871905,5396.194685672407,650.126069269226
13137,332.96330664842174,1017.5656042183452,5093.95369906306,653.5558677805654
13138,332.96330664842174,1017.6350121372072,5094.366388533456,653.556513600103
14412,365.0409470009669,1013.752832432436,5396.630264582081,650.1549500730396
14413,365.04155467916115,1013.7970691393457,5397.055549619848,650.1549500730396
13139,332.96330664842174,1017.6469541144764,5094.723922793672,653.5571594196405
14414,365.10441680873413,1013.8361701591008,5397.532856386661,650.1549500730396
13140,332.96330664842174,1017.6588960917458,5095.153927935204,653.5571594196405
14415,365.10502448692836,1013.895485930129,5397.954717883104,650.1564677863995
13141,332.96330664842174,1017.6636941714987,5095.571844170744,653.5858745362805
14416,365.1056321651226,1013.9399418351752,5398.2825802086045,650.1638620203073
13142,332.96330664842174,1017.6713229982839,5095.9961427528215,653.5858745362805
14417,365.1062398433168,1013.949699820517,5398.634463774791,650.1884207643977
13143,332.96330664842174,1017.6984224920561,5096.336540977464,653.5895503509553
14418,365.10684752151104,1013.9701431002628,5399.000971808231,650.2175064399427
13144,332.96330664842174,1017.7114914076781,5096.672606188581,653.5999078109537
14419,365.1974326428995,1013.9944287744095,5399.355880433282,650.2181141181369
13145,332.96330664842174,1017.7313214394347,5097.09564799594,653.6005536304912
14420,365.19804032109374,1014.0073425392953,5399.761129184396,650.2196318314967
13146,332.9837234317866,1017.770050466539,5097.403760806423,653.6011994500286
14421,365.19864799928797,1014.0703252289406,5400.289021483367,650.2196318314967
13147,333.0437216448177,1017.7737815875364,5097.782577656248,653.6205371617546
14422,365.1992556774822,1014.073297174186,5400.711575577707,650.2208238818068
13148,333.0437216448177,1017.7775127085337,5098.211268895516,653.6205371617546
14423,365.1998633556764,1014.074489224496,5401.117286365761,650.225102384063
13149,333.0437216448177,1017.8476601498438,5098.513708294909,653.621182981292
14424,365.20047103387066,1014.079685200311,5401.539013368728,650.2418146106055
13150,333.0437216448177,1017.8611428567689,5098.823522706387,653.6592982626937
14425,365.22103351077004,1014.0806185415549,5401.898861286236,650.2591935692994
13151,333.0437216448177,1017.9366838991489,5099.235422868109,653.6615219691597
14426,365.22164118896427,1014.0815518827989,5402.280318817047,650.2591935692994
13152,333.0881082623886,1017.97034929917,5099.61250389282,653.6714268683844
14427,365.3367415575438,1014.0830695961588,5402.716783703808,650.2591935692994
13153,333.1188771606834,1018.005184563307,5099.9713147558605,653.6714268683844
14428,365.33734923573803,1014.0845873095186,5403.03542161177,650.2906998550096
13154,333.1188771606834,1018.0130126381973,5100.315312525308,653.6914759664879
14429,365.33795691393226,1014.0946938137398,5403.379959349111,650.2918919053197
13155,333.1188771606834,1018.0465768178458,5100.711472125089,653.7224292162217
14430,365.39209430995516,1014.1042159458451,5403.877823488031,650.2970878811348
13156,333.1188771606834,1018.0558892285675,5101.058396149404,653.7224292162217
14431,365.3927019881494,1014.1340300909027,5404.250851643899,650.2976722532507
13157,333.1188771606834,1018.0772981436609,5101.533686289893,653.7280658122686
14432,365.3933096663436,1014.1419645316552,5404.642668646463,650.3093939678266
13158,333.16598546985836,1018.0825518452641,5101.944586040015,653.7280658122686
14433,365.45044253784107,1014.175602268748,5405.032125854043,650.3381488476019
13159,333.16598546985836,1018.0961955996239,5102.2720789300565,653.7308975134655
14434,365.4510502160353,1014.2011927020827,5405.435818874486,650.3544117030964
13160,333.16598546985836,1018.107085897274,5102.678600393332,653.7940345214938
14435,365.4516578942295,1014.2137853454649,5405.875225554422,650.3553450443403
13161,333.16598546985836,1018.1270838373828,5103.068900829763,653.7946803410313
14436,365.45226557242376,1014.2541896798309,5406.357111783341,650.3800726925326
13162,333.20605043679495,1018.1555029944832,5103.499580614258,653.803070393788
14437,365.4685505101278,1014.258468182087,5406.798645398559,650.3812647428427
13163,333.2464939974348,1018.1817516585246,5103.844270397285,653.8059020949848
14438,365.5102438248242,1014.259401523331,5407.0777474352235,650.3818491149586
13164,333.2464939974348,1018.264124735407,5104.21455026952,653.8170062712618
14439,365.51085150301844,1014.2617890964605,5407.4601026432265,650.3827824562026
14440,365.51934782332614,1014.2647610417058,5407.919822373249,650.3839745065127
14441,365.5718941499848,1014.2677329869512,5408.2170844120865,650.386946451758
13166,333.2464939974348,1018.352147963086,5104.93129311151,653.8361437799953
14442,365.57250182817904,1014.2764990928699,5408.541045988869,650.387879793002
13167,333.2464939974348,1018.4333546226266,5105.3204162003,653.8391737751327
14443,365.5846310472051,1014.2972679193326,5408.941451654586,650.3884874711962
13168,333.2464939974348,1018.4549065696616,5105.614852205637,653.8442291827956
14444,365.58523872539934,1014.3244534731879,5409.410506931459,650.3908750443255
13169,333.2464939974348,1018.5786772706155,5106.032473759044,653.8526192355523
14445,365.58584640359356,1014.3478264829333,5409.800568837057,650.3914827225198
13170,333.26816998823836,1018.6715186349335,5106.395819244195,653.8562950502271
14446,365.67511678183234,1014.3754971549066,5410.172606223238,650.3914827225198
13171,333.26816998823836,1018.7262037409218,5106.676902674653,653.8600261712245
14447,365.6757244600266,1014.3992236180802,5410.521395040725,650.3966786983348
13172,333.26816998823836,1018.7610306338272,5107.084166408582,653.8656627672714
14448,365.7955002106586,1014.4580103314627,5410.9251246929125,650.4284757974842
13173,333.26816998823836,1018.8180518402485,5107.480372540613,653.8707181749343
14449,365.7961078888528,1014.4683020447421,5411.314452111871,650.4348543302735
13174,333.26816998823836,1018.827443555571,5107.867931144416,653.8707181749343
14450,365.79671556704704,1014.468886416858,5411.630064174108,650.5069559545451
13175,333.26816998823836,1018.832683010678,5108.200300173809,653.8836530692963
14451,365.86477064989487,1014.4863505698144,5411.951640531855,650.5133344873344
13176,333.26816998823836,1018.8473077268156,5108.651911440898,653.8955531913518
14452,365.8653783280891,1014.5354213491682,5412.396780626347,650.55247185984
13177,333.26816998823836,1018.8510388478129,5108.9785719603515,653.9034365725646
14453,365.8659860062833,1014.5383932944136,5412.777107913063,650.5548594329694
13178,333.26816998823836,1018.8645587120105,5109.381903182604,653.9034365725646
14454,365.86659368447755,1014.6456718134307,5413.10169250324,650.5563771463292
13179,333.26816998823836,1018.881491465789,5109.78228630285,653.9034365725646
14455,365.917916161401,1014.6554526546021,5413.439364504139,650.5621733619453
13180,333.26816998823836,1018.9250091808387,5110.231339975964,653.9034365725646
14456,365.91852383959525,1014.7079546336656,5413.890391924268,650.5725670698359
13181,333.26816998823836,1018.9706570512575,5110.562060402386,653.9086760276716
14457,365.9759273269703,1014.7173433063035,5414.1701273053695,650.5817406830618
13182,333.27762905739314,1018.9819532089892,5110.870217019178,653.9086760276716
14458,365.9765350051645,1014.7942509152444,5414.578244610898,650.5826740243057
14459,365.97714268335875,1014.8363163453789,5414.989199349952,650.5826740243057
13183,333.27762905739314,1018.9932493667209,5111.3392608086015,653.9093218472092
14460,365.977750361553,1014.8375083956889,5415.280206909757,650.5838660746158
13184,333.3487321411797,1019.0045455244526,5111.648544930555,653.9232076417613
14461,365.9783580397472,1014.8390261090487,5415.6602505240435,650.6097914072161
13185,333.3900391830129,1019.0191702405903,5112.055975468134,653.9477990550906
13186,333.3900391830129,1019.0773253247262,5112.323898705715,653.9500227615565
13187,333.3900391830129,1019.0795490311921,5112.736196285916,653.9780805820592
14464,365.98445957658606,1014.865265392366,5416.63160169645,650.7259906138501
13188,333.3900391830129,1019.1219325662614,5113.143602664554,653.9887394039818
14465,365.9850672547803,1014.8882787154173,5416.915162314871,650.7339250546025
13189,333.3900391830129,1019.1769308490018,5113.573406998648,653.9887394039818
14466,365.9856749329745,1014.9231019395507,5417.314816175789,650.7339250546025
13190,333.3900391830129,1019.2414563450769,5113.93646474405,653.9893852235193
14467,365.98628261116875,1014.9231019395507,5417.747693259595,650.7387879289746
13191,333.3900391830129,1019.2696106404759,5114.303141691289,653.9900310430568
14468,365.986890289363,1014.9889206859016,5418.15273871749,650.7571924883862
13192,333.44478764019857,1019.340793879251,5114.620962319817,653.9952704981638
14469,365.9874979675572,1015.0373272348734,5418.578530729693,650.7581258296302
13193,333.44478764019857,1019.3529224849417,5115.062278027125,653.9981400241672
14470,365.98810564575143,1015.0891521330374,5418.942048601582,650.7689345933311
13194,333.44478764019857,1019.3551461914076,5115.438891459242,654.0010095501707
14471,365.98871332394566,1015.1612771126498,5419.136447432913,650.8144491440503
13195,333.44478764019857,1019.358015717411,5115.845205649955,654.0341400420108
14472,365.9893210021399,1015.1743599154279,5419.45424242387,650.8144491440503
13196,333.44478764019857,1019.3990488929024,5116.187062755498,654.0341400420108
14473,365.9899286803341,1015.2286496338041,5419.820487086298,650.8217610180835
13197,333.44478764019857,1019.4309124851682,5116.440475436275,654.05326529167
14474,366.02785474199965,1015.3092362360081,5420.143251806515,650.8223453901994
13198,333.44478764019857,1019.4517058220456,5116.779357305658,654.0719571838583
14475,366.0952116972402,1015.3648343070888,5420.473743462935,650.8235374405097
13199,333.44478764019857,1019.4523516415832,5117.248053085338,654.0719571838583
14476,366.0958193754344,1015.3884597099353,5420.954321602479,650.825925013639
13200,333.48260624761554,1019.4523516415832,5117.738099544751,654.0982211756442
14477,366.09642705362864,1015.4310191528854,5421.37822569499,650.8268583548829
13201,333.52999807492205,1019.4529974611207,5118.022268423922,654.1063301567547
14478,366.0970347318229,1015.4788986585003,5421.771261421345,650.8332750822755
13202,333.52999807492205,1019.4597585772553,5118.359934586545,654.1063301567547
14479,366.1425581949265,1015.5129160532217,5422.271085470516,650.840261293259
13203,333.52999807492205,1019.4649980323624,5118.745183424004,654.1063301567547
14480,366.1874996386376,1015.5567688646728,5422.766530441469,650.8603640775943
13204,333.52999807492205,1019.513085276976,5119.107270011451,654.1069759762921
14481,366.26297592115776,1015.5691961277977,5423.136018574465,650.8609484497102
13205,333.52999807492205,1019.5810028487546,5119.431995881955,654.1091996827581
14482,366.263583599352,1015.5691961277977,5423.485951886158,650.8615328218261
13206,333.52999807492205,1019.6317229119895,5119.827035050905,654.1098455022956
14483,366.2641912775462,1015.5969064566134,5423.800759180732,650.8645047670714
13207,333.52999807492205,1019.6773029368469,5120.118816620252,654.167082546159
14484,366.30502563917855,1015.5969064566134,5424.189508449224,650.8645047670714
13208,333.52999807492205,1019.6853740931508,5120.484976562468,654.1712348063744
14485,366.3056333173728,1015.6041569041148,5424.5831352399455,650.873805871482
13209,333.556153244903,1019.7634377946054,5120.958135320856,654.1813396950666
14486,366.306240995567,1015.613525052329,5424.95175963724,650.8811177455152
14487,366.30684867376124,1015.6150427656888,5425.3329949682175,650.8811177455152
14488,366.45707778376465,1015.6757580031635,5425.646491761492,650.8857293492143
13211,333.556153244903,1019.8225694242934,5121.633067460507,654.1960426740442
14489,366.4576854619589,1015.6883506465458,5425.964525644105,650.9244297267558
13212,333.556153244903,1019.8848756588848,5121.969083937763,654.2071468503211
14490,366.4582931401531,1015.6962850872982,5426.350205948422,650.9253630679998
13213,333.556153244903,1019.891438481079,5122.406510712097,654.2119449300741
14491,366.45890081834733,1015.723999523177,5426.639059564693,650.9441964828649
13214,333.556153244903,1019.9250390805707,5122.780611067092,654.2119449300741
14492,366.5063103132555,1015.779708496007,5427.097159102775,650.9521309236172
13215,333.556153244903,1019.9527684317867,5123.145325321881,654.2171843851811
14493,366.5069179914497,1015.8200204328034,5427.390816501953,650.9622374278384
13216,333.556153244903,1019.9817105498805,5123.473209553006,654.2206619059154
14494,366.50752566964394,1015.8451823654325,5427.856999816923,650.9865542288521
