Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1934,0.5931960891643439,0.7574811316414506,2.978491108092673
1935,0.5931915604848299,0.7575040563088653,2.9573801798814157
1936,0.5931939182441839,0.7575148089792697,2.9988517621377158
1937,0.5960453129848406,0.7575236972779044,2.821439743382483
1938,0.5960021696627023,0.7575132274479135,2.963608393064126
1939,0.596003500597069,0.7574882631314693,3.080059387180123
1940,0.5959994542756204,0.7574777230133456,3.0050634867928343
1941,0.5959985738374572,0.7574850705374082,2.82840203453103
1942,0.5959979715015946,0.7574946973965584,2.8301005123809704
1943,0.5959963070261243,0.7575088204051037,2.830977377205266
1944,0.5959924249900073,0.7575176909556524,2.959829428666944
1945,0.5959884785473257,0.7575296403991937,2.9912969431994143
1946,0.5959910092150261,0.7575422317987297,2.995918728707662
1947,0.5959870623050838,0.7575498970569516,3.009313530767266
1948,0.5959851304077066,0.7575386865124194,2.8537033723049814
1949,0.595976059497407,0.7575417355156168,3.0457490936425318
1950,0.595983999751281,0.7575471526702683,2.7946945601167075
1951,0.5959879388822329,0.7575451857172839,2.912730092684515
1952,0.5959812569888574,0.7575479824673486,3.0327230692067224
1953,0.5959824426745212,0.7575433556315181,2.9787930661334476
1954,0.5959795378673125,0.7575559078251329,3.034246660211709
1955,0.5959724016645851,0.7575620090031183,3.0118023919334207
1956,0.5959685161641397,0.7575523358258504,2.948091962103027
1957,0.5959707947933626,0.7575419919952571,2.9920683307773004
1958,0.5959680444849321,0.7575365567773057,2.862745331972392
1959,0.5959569613974589,0.7575495900423751,3.035192274817374
1960,0.5959571624816541,0.757556037609662,3.0042167321053093
1961,0.5959630094190038,0.7575430495406923,3.1129736429858434
1962,0.5959686796628938,0.7575302915661071,3.0904061818741106
1963,0.5959649139587129,0.7575333958509345,2.9672528813436836
1964,0.5959630396459831,0.7575263032153794,3.0481781287634684
1965,0.595968707828187,0.7575342337398181,3.050975720629226
1966,0.5959764457557468,0.7575284611111652,2.973537476846493
1967,0.5959811388875698,0.7575342121669115,2.921894287807744
1968,0.5959787818088748,0.7575284056595246,2.9327381514215527
1969,0.5959744770712154,0.7575345085991424,3.0248925072704496
1970,0.5959761826010472,0.757537399447679,3.0086385058804335
1971,0.5959705724565215,0.757544351383827,3.0530514804267925
1972,0.5959770577006143,0.7575601146892817,2.9993149373958756
1973,0.5959807086562967,0.7575704192570287,3.00334700126361
1974,0.5959697202513008,0.7575627776414516,2.8205063367801726
1975,0.5959673816335608,0.7575724524607345,3.027534272889785
1976,0.5959753573150357,0.7575823187269577,3.072325086743537
1977,0.5959731544769562,0.7575859755150579,2.8613707695464696
1978,0.595968104973651,0.7575766023472272,2.899060710764176
1979,0.5959766400717645,0.7575792580034122,3.0068932528499763
1980,0.5959740309017179,0.757581361385455,2.990075927732243
1981,0.5959841853807755,0.7575870103820044,3.083797899133992
1982,0.5959790668239444,0.7575904389320757,2.9875267134498427
1983,0.5959820485059979,0.7575845565477523,2.986705822282684
1984,0.5959814821409077,0.7575866731981273,3.050005447309448
1985,0.5959775269475114,0.7575964961682309,2.9492042563872953
1986,0.5959788303834757,0.7576053418505323,3.012261158486036
1987,0.5959841488509349,0.7576043201928983,3.0416167060520065
1988,0.5959759152221239,0.7576059666522157,2.955461627147012
1989,0.5959741211636184,0.7576031502729499,3.0337386207689683
1990,0.5959689954467329,0.7576121901086315,3.0931412400631855
1991,0.5959700253087912,0.757605689622185,2.832587055508538
1992,0.595972564292808,0.7576041938004086,2.9354674453731593
1993,0.5959740598751055,0.7575944955042545,3.0813484294645774
1994,0.5959769647325711,0.7575908656061862,3.0376145024014547
1995,0.5959726582108026,0.7575842848657622,2.995789348757214
1996,0.5959654444702938,0.7575776062431347,2.9776429662790926
1997,0.5959672975951323,0.757581328477865,3.040766465916554
1998,0.5959681496903648,0.7575900668438269,2.9208287227131735
1999,0.5959650752523826,0.7575906098220104,2.964565671389234
