Time(Iteration),TSMultiArmedBandit
1360,213.9490745139602
1361,214.08304133729024
1362,214.21159765399779
1363,214.37265109961723
1364,214.50769502248667
1365,214.68335483412406
1366,214.8237379604021
1367,214.99913220149014
1368,215.1267433395707
1369,215.2988435169897
1370,215.43964805346886
1371,215.61043388025018
1372,215.76711379942384
1373,215.91535112069192
1374,216.05763287608556
1375,216.2384435834568
1376,216.36605472153738
1377,216.5530774733886
1378,216.68508263625077
1379,216.83887353836676
1380,216.99157618763033
1381,217.12756528912678
1382,217.25517642720735
1383,217.38812676869648
1384,217.52209359202652
1385,217.6625480215185
1386,217.79996369100314
1387,217.9422783251586
1388,218.0959261530492
1389,218.22989297637923
1390,218.374146359013
1391,218.53120674710823
1392,218.67849888974928
1393,218.8273011300667
1394,218.97370445670884
1395,219.12006257403596
1396,219.2551064969054
1397,219.40030505816617
1398,219.54075948765814
1399,219.69437716295823
1400,219.86330530190352
1401,220.0100139608406
1402,220.14901465528433
1403,220.2859187828173
1404,220.43946515490353
1405,220.62592459525382
1406,220.7756720141982
1407,220.93612255796717
1408,221.0721116594636
1409,221.22044376781182
1410,221.35244893067397
1411,221.52843115442755
1412,221.6792285058513
1413,221.8336807691061
1414,221.98441179112956
1415,222.14338511598402
1416,222.2832444738362
1417,222.44469226867255
1418,222.5860918767915
1419,222.7305030778577
1420,222.86791874734234
1421,223.01225565966425
1422,223.15355381197884
1423,223.3134942937666
1424,223.4538472674542
1425,223.59521672298268
1426,223.74048658745738
1427,223.88777873009843
1428,224.05352406772562
1429,224.19390719400366
1430,224.3319627098204
1431,224.45957384790094
1432,224.62541268198848
1433,224.77817169388013
1434,224.96084643804852
1435,225.11752635722218
1436,225.27994852823127
1437,225.40850484493882
1438,225.56234095636987
1439,225.70855599947154
1440,225.8613150113632
1441,226.00075295901425
1442,226.15983179186316
1443,226.31732281512524
1444,226.46217126939877
1445,226.59907539693177
1446,226.74550887616437
1447,226.89221753510145
1448,227.03801116800201
1449,227.2068943190619
1450,227.353252436389
1451,227.49405697286815
1452,227.6226132895757
1453,227.78762052123898
1454,227.94543329880753
1455,228.1065072427628
1456,228.23945758425194
1457,228.4067531389181
1458,228.53970348040724
1459,228.684902041668
1460,228.820860990574
1461,228.98699512097147
1462,229.148117352072
1463,229.3090965089471
1464,229.44414043181655
1465,229.58459486130852
1466,229.7446786387514
1467,229.8934838645992
1468,230.02643420608834
1469,230.16982892531365
1470,230.3288022501681
1471,230.46824019781917
1472,230.6076781454702
1473,230.75208934653642
1474,230.9397013522498
1475,231.09000508783816
1476,231.25302616948397
1477,231.42535559526382
1478,231.58470682318944
1479,231.72276233900615
1480,231.88158711223582
1481,232.054107090435
1482,232.18807391376504
1483,232.32204073709508
1484,232.4711930843997
1485,232.60955393251135
1486,232.7612964625621
1487,232.8982005900951
1488,233.05711224297755
1489,233.19107906630762
1490,233.3354159786295
1491,233.49054102543454
1492,233.6357395866953
1493,233.7760925603829
1494,233.94215538756643
1495,234.09001543478726
1496,234.2367405398701
1497,234.41238390536174
1498,234.5531884418409
1499,234.7080114022367
1500,234.85874242426016
1501,235.00394098552093
1502,235.15748735760712
1503,235.28949252046928
1504,235.43589584711145
1505,235.564452163819
1506,235.70281301193063
1507,235.8737827730908
1508,236.02391872347448
1509,236.2102644194124
1510,236.359416766717
1511,236.49446068958645
1512,236.63136481711945
1513,236.77181924661141
1514,236.90484089131445
1515,237.03245202939502
1516,237.16006316747558
1517,237.33440181304337
1518,237.50377857993868
1519,237.68218112588775
1520,237.8097922639683
1521,237.9541291762902
1522,238.08174031437073
1523,238.2250385516053
1524,238.36194267913828
1525,238.50138062678934
1526,238.6510445160456
1527,238.77865565412617
1528,238.91607132361082
1529,239.05507201805455
1530,239.19545514433258
1531,239.32306628241312
1532,239.4643644347277
1533,239.60380238237877
1534,239.7367527238679
1535,239.88646726405045
1536,240.05191174892107
1537,240.18932741840572
1538,240.3448738754119
1539,240.47248501349245
1540,240.64000590025495
1541,240.77302754495798
1542,240.92441953339875
1543,241.0529758501063
1544,241.18498101296845
1545,241.3189478362985
1546,241.44655897437906
1547,241.58792842990755
1548,241.73218181254134
1549,241.90924049916848
1550,242.04962362544651
1551,242.17723476352708
1552,242.33934081913634
1553,242.48028842984095
1554,242.61331007454402
1555,242.76204101164748
1556,242.90736152704844
1557,243.04541704286515
1558,243.1907375582661
1559,243.34248008831688
1560,243.47550173301994
1561,243.62396900816626
1562,243.7653686162852
1563,243.89839026098826
1564,244.0845721622723
1565,244.21657732513444
1566,244.37278518318072
1567,244.50675200651077
1568,244.6529670496124
1569,244.7928264074646
1570,244.92584805216765
1571,245.07968416359873
1572,245.21365098692877
1573,245.3708204697478
1574,245.50384211445083
1575,245.66008012508755
1576,245.80651360432017
1577,245.96034971575122
1578,246.12821638497022
1579,246.28743337014762
1580,246.4243374976806
1581,246.55830432101067
1582,246.69865729469825
1583,246.8453823997811
1584,247.00100084922846
1585,247.1483493544976
1586,247.28430830340363
1587,247.44987772794485
1588,247.5849216508143
1589,247.73163030975138
1590,247.90136955278507
1591,248.03641347565454
1592,248.1694351203576
1593,248.34085865496886
1594,248.48166319144804
1595,248.6260001037699
1596,248.77223564520742
1597,248.91261877148546
1598,249.06825872495196
1599,249.20128036965502
1600,249.35751838029174
1601,249.49148520362178
1602,249.63278335593637
1603,249.798227840807
1604,249.94601359928348
1605,250.08105752215292
1606,250.23764265424643
1607,250.377995627934
1608,250.51000079079617
1609,250.6685225528591
1610,250.81725348996255
1611,250.94486462804312
1612,251.09018514344407
1613,251.24383297133463
1614,251.39757558630535
1615,251.55112195839155
1616,251.68708090729757
1617,251.8254417554092
1618,251.98463866038415
1619,252.12269417620087
1620,252.26608889542618
1621,252.4192847259024
1622,252.57312083733345
1623,252.71641907456802
1624,252.85430680518007
1625,252.99029590667652
1626,253.14499366704644
1627,253.30364521346024
1628,253.43666685816328
1629,253.57357098569628
1630,253.72998490941896
1631,253.8928151360896
1632,254.06371005759473
1633,254.20406303128235
1634,254.3380298546124
1635,254.47307377748183
1636,254.62187900332964
1637,254.77060994043313
1638,254.90866545624985
1639,255.0372217729574
1640,255.18249163743207
1641,255.31449680029422
1642,255.47649243901023
1643,255.6159303866613
1644,255.78379705588026
1645,255.91140819396082
1646,256.0527776494893
1647,256.18133396619686
1648,256.33688042320307
1649,256.4654367399106
1650,256.60624127638977
1651,256.76741667614937
1652,256.91226513042295
1653,257.08583136068
1654,257.2300847433138
1655,257.36994410116597
1656,257.52264675042954
1657,257.6821136911194
1658,257.8190178186524
1659,257.9633547309743
1660,258.1401909107102
1661,258.2899054508927
1662,258.4426081001563
1663,258.58306252964826
1664,258.7181064525177
1665,258.8683856985565
1666,259.0353071891485
1667,259.17319491976053
1668,259.3174483023943
1669,259.46479680766345
1670,259.61752294079326
1671,259.78472415354145
1672,259.913280470249
1673,260.05366359652703
1674,260.2288697088113
1675,260.394954040014
1676,260.54015260127477
1677,260.6993695864522
1678,260.8666290501601
1679,261.0064884080123
1680,261.1559008617856
1681,261.3262114325652
1682,261.4816801776609
1683,261.6319839132492
1684,261.77537863247454
1685,261.94721574707626
1686,262.0855765951879
1687,262.2310648957935
1688,262.40922623839697
1689,262.53683737647754
1690,262.6772918059695
1691,262.80490294405
1692,262.9473524846484
1693,263.0759088013559
1694,263.2369592614449
1695,263.384251404086
1696,263.5241107619382
1697,263.66397011979035
1698,263.83363148270394
1699,263.9744360191831
1700,264.16735310546613
1701,264.3023970283356
1702,264.47440192814196
1703,264.6157000804566
1704,264.7790674300926
1705,264.92530297153013
1706,265.07015142580366
1707,265.21686008474074
1708,265.3444712228213
1709,265.5288307521811
1710,265.66869011003325
1711,265.8017117547363
1712,265.94300990705085
1713,266.0957125563144
1714,266.26021851210754
1715,266.40996593105194
1716,266.5578259782727
1717,266.708435046156
1718,266.8508845867543
1719,266.9991219080224
1720,267.1674102006356
1721,267.29502133871614
1722,267.43192546624914
1723,267.57726710173534
1724,267.72303058204545
1725,267.8613914301571
1726,268.01553287388305
1727,268.1431440119636
1728,268.2922963592682
1729,268.44050352794585
1730,268.58389824717113
1731,268.72634778776944
1732,268.8592981292586
1733,269.0080290663621
1734,269.152365978684
1735,269.30060329995206
1736,269.4336249446551
1737,269.5780361457213
1738,269.73332897773105
1739,269.87672071142595
1740,270.0285345446906
1741,270.1728714570125
1742,270.3513586302467
1743,270.4843802749498
1744,270.6119914130303
1745,270.7656392409209
1746,270.9090339601462
1747,271.06356393531144
1748,271.1995530368079
1749,271.34183479220155
1750,271.49747474566806
1751,271.6429630462737
1752,271.79129515462193
1753,271.938003813559
1754,272.0837672938691
1755,272.2227679883128
1756,272.36262734616497
1757,272.5261944468836
1758,272.70342540876896
1759,272.8482738630425
1760,272.98771181069355
1761,273.14666868940225
1762,273.28262763830827
1763,273.43444147157294
1764,273.5718571410576
1765,273.7143066816559
1766,273.8502957831523
1767,273.99166523868087
1768,274.15062211738956
1769,274.2940881398288
1770,274.45212999250094
1771,274.5880889414069
1772,274.72614445722365
1773,274.8547007739312
1774,275.0084433889019
1775,275.15724562921935
1776,275.2941497567523
1777,275.45473008487215
1778,275.60207859014133
1779,275.753764757564
1780,275.9282466987869
1781,276.0765788071351
1782,276.21696193341313
1783,276.3627555663137
1784,276.51336463419693
1785,276.66703296042334
1786,276.8000546051264
1787,276.94142406065487
1788,277.09983010995353
1789,277.25269140988144
1790,277.3984713363373
1791,277.5418630700322
1792,277.6876265503423
1793,277.826627244786
1794,277.97634178496855
1795,278.1230668900514
1796,278.2924681464963
1797,278.45443090645045
1798,278.6209800903192
1799,278.7797239579971
1800,278.9249938224717
1801,279.1039263990632
1802,279.2452245513778
1803,279.37824619608085
1804,279.51025135894304
1805,279.64813908955506
1806,279.8140522123869
1807,279.9460573752491
1808,280.08201632415506
1809,280.2253145613896
1810,280.36431525583333
1811,280.51210101430985
1812,280.6553992515444
1813,280.78834959303356
1814,280.92929720373814
1815,281.06224754522725
1816,281.1908038619348
1817,281.33118698821283
1818,281.47457872190773
1819,281.6021898599883
1820,281.7435593155168
1821,281.884363851996
1822,282.0173141934851
1823,282.1542183210181
1824,282.28723996572114
1825,282.46199388619
1826,282.59055020289753
1827,282.75531193744564
1828,282.9259662065159
1829,283.0640217223326
1830,283.19906564520204
1831,283.33502459410806
1832,283.48614372397253
1833,283.62659815346444
1834,283.78127142428485
1835,283.93510753571593
1836,284.09220420976106
1837,284.23754584524727
1838,284.4188856953993
1839,284.57443215240545
1840,284.71688169300376
1841,284.8647417402246
1842,285.00803997745913
1843,285.1494094329877
1844,285.33165611934606
1845,285.4751221417853
1846,285.6111112432817
1847,285.73872238136227
1848,285.86633351944283
1849,285.9948898361504
1850,286.1279114808534
1851,286.2743148074956
1852,286.423117047813
1853,286.5581609706825
1854,286.6950650982154
1855,286.8526718342418
1856,287.0106835343235
1857,287.1560251698097
1858,287.3076712178697
1859,287.44572673368646
1860,287.59934440898655
1861,287.74510788929666
1862,287.8736642060042
1863,288.0194276863143
1864,288.1470388243948
1865,288.29979783628653
1866,288.43274817777564
1867,288.5844907078264
1868,288.73466465906387
1869,288.899250480526
1870,289.04694274254217
1871,289.1754990592497
1872,289.33517574603746
1873,289.48139078913914
1874,289.6498668495439
1875,289.7858559510404
1876,289.9178611139025
1877,290.04641743061006
1878,290.23553674937205
1879,290.4039928271899
1880,290.54536228271843
1881,290.68581671221034
1882,290.8261998384884
1883,291.0049325088378
1884,291.1408914577438
1885,291.29643791474996
1886,291.432396863656
1887,291.56835581256195
1888,291.71362567703665
1889,291.85151340764867
1890,291.97912454572923
1891,292.12143917988476
1892,292.2898952577026
1893,292.4219004205648
1894,292.5903564983827
1895,292.7337482320776
1896,292.9114881644799
1897,293.06858483852506
1898,293.20548896605806
1899,293.3909571480965
1900,293.54944090930564
1901,293.7122480972722
1902,293.85364770539115
1903,294.03388454852194
1904,294.17288524296566
1905,294.32121735131386
1906,294.453222514176
1907,294.58718933750606
1908,294.7353965061837
1909,294.87525586403586
1910,295.0185541012704
1911,295.15691494938204
1912,295.3135000814756
1913,295.48341654389117
1914,295.64508534629306
1915,295.77709050915524
1916,295.9145061786399
1917,296.0602998115404
1918,296.2183416642126
1919,296.37716643744227
1920,296.5155272855539
1921,296.66734111881857
1922,296.8155482874962
1923,296.9610365881018
1924,297.1365681592482
1925,297.2744558898603
1926,297.4390581574682
1927,297.5947723996791
1928,297.7321880691637
1929,297.86817717066015
1930,298.0143922137618
1931,298.169938670768
1932,298.310321797046
1933,298.4609308649293
1934,298.61217977914464
1935,298.77417541786065
1936,298.96208344926964
1937,299.11032077053767
1938,299.30972490742
1939,299.43828122412754
1940,299.5702863869897
1941,299.7146975880559
1942,299.847719232759
1943,299.9857747485757
1944,300.12176385007217
1945,300.2770465120783
1946,300.41648445972936
1947,300.5440955978099
1948,300.7003034558562
1949,300.8393041502999
1950,300.9762082778329
1951,301.1264875238717
1952,301.2668706501497
1953,301.40428631963437
1954,301.5609457404722
1955,301.7017502769514
1956,301.8441998175497
1957,302.01122932737934
1958,302.1432344902415
1959,302.30240980508114
1960,302.4446915604748
1961,302.5938439077794
