Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1506,15.915407891771912,11.3734420787942,26.461847693673104
1507,15.915407891771912,11.3734420787942,26.472476589181127
1508,15.915407891771912,11.3734420787942,26.48310548468915
1509,15.915407891771912,11.3734420787942,26.493734380197175
1510,15.915407891771912,11.3734420787942,26.504363275705195
1511,15.915407891771912,11.3734420787942,26.51499217121322
1512,15.915407891771912,11.3734420787942,26.525621066721243
1513,15.915407891771912,11.3734420787942,26.536249962229267
1514,15.915407891771912,11.3734420787942,26.54687885773729
1515,15.915407891771912,11.3734420787942,26.55750775324531
1516,15.915407891771912,11.3734420787942,26.568136648753335
1517,15.915407891771912,11.3734420787942,26.57876554426136
1518,15.915407891771912,11.3734420787942,26.589394439769382
1519,15.915407891771912,11.3734420787942,26.600023335277406
1520,15.915407891771912,11.3734420787942,26.610652230785426
1521,15.915407891771912,11.3734420787942,26.62128112629345
1522,15.915407891771912,11.3734420787942,26.631910021801474
1523,15.915407891771912,11.3734420787942,26.642538917309498
1524,15.915407891771912,11.3734420787942,26.65316781281752
1525,15.915407891771912,11.3734420787942,26.663796708325542
1526,15.915407891771912,11.3734420787942,26.674425603833566
1527,15.915407891771912,11.3734420787942,26.68505449934159
1528,15.915407891771912,11.3734420787942,26.695683394849613
1529,15.915407891771912,11.3734420787942,26.706312290357637
1530,15.915407891771912,11.3734420787942,26.716941185865657
1531,15.915407891771912,11.3734420787942,26.72757008137368
1532,15.915407891771912,11.3734420787942,26.738198976881705
1533,15.915407891771912,11.3734420787942,26.74882787238973
1534,15.915407891771912,11.3734420787942,26.759456767897753
1535,15.915407891771912,11.3734420787942,26.770085663405773
1536,15.915407891771912,11.3734420787942,26.780714558913797
1537,15.915407891771912,11.3734420787942,26.79134345442182
1538,15.915407891771912,11.3734420787942,26.801972349929844
1539,15.915407891771912,11.3734420787942,26.812601245437868
1540,15.915407891771912,11.3734420787942,26.82323014094589
1541,15.915407891771912,11.3734420787942,26.833859036453912
1542,15.915407891771912,11.3734420787942,26.844487931961936
1543,15.915407891771912,11.3734420787942,26.85511682746996
1544,15.915407891771912,11.3734420787942,26.865745722977984
1545,15.915407891771912,11.3734420787942,26.876374618486004
1546,15.915407891771912,11.3734420787942,26.887003513994028
1547,15.915407891771912,11.3734420787942,26.89763240950205
1548,15.915407891771912,11.3734420787942,26.908261305010075
1549,15.915407891771912,11.3734420787942,26.9188902005181
1550,15.915407891771912,11.3734420787942,26.92951909602612
1551,15.915407891771912,11.3734420787942,26.940147991534143
1552,15.915407891771912,11.3734420787942,26.950776887042167
1553,15.915407891771912,11.3734420787942,26.96140578255019
1554,15.915407891771912,11.3734420787942,26.972034678058215
1555,15.915407891771912,11.3734420787942,26.982663573566235
1556,15.915407891771912,11.3734420787942,26.99329246907426
1557,15.915407891771912,11.3734420787942,27.003921364582283
1558,15.915407891771912,11.3734420787942,27.014550260090306
1559,15.915407891771912,11.3734420787942,27.02517915559833
1560,15.915407891771912,11.3734420787942,27.03580805110635
1561,15.915407891771912,11.3734420787942,27.046436946614374
1562,15.915407891771912,11.3734420787942,27.057065842122398
1563,15.915407891771912,11.3734420787942,27.067694737630422
1564,15.915407891771912,11.3734420787942,27.078323633138446
1565,15.915407891771912,11.3734420787942,27.088952528646466
1566,15.915407891771912,11.3734420787942,27.09958142415449
1567,15.915407891771912,11.3734420787942,27.110210319662514
1568,15.915407891771912,11.3734420787942,27.120839215170538
1569,15.915407891771912,11.3734420787942,27.13146811067856
1570,15.915407891771912,11.3734420787942,27.14209700618658
1571,15.915407891771912,11.3734420787942,27.152725901694605
1572,15.915407891771912,11.3734420787942,27.16335479720263
1573,15.915407891771912,11.3734420787942,27.173983692710653
1574,15.915407891771912,11.3734420787942,27.184612588218677
1575,15.915407891771912,11.3734420787942,27.195241483726697
1576,15.915407891771912,11.3734420787942,27.20587037923472
1577,15.915407891771912,11.3734420787942,27.216499274742745
1578,15.915407891771912,11.3734420787942,27.22712817025077
1579,15.915407891771912,11.3734420787942,27.237757065758792
1580,15.915407891771912,11.3734420787942,27.248385961266813
1581,15.915407891771912,11.3734420787942,27.259014856774836
1582,15.915407891771912,11.3734420787942,27.26964375228286
1583,15.915407891771912,11.3734420787942,27.280272647790884
1584,15.915407891771912,11.3734420787942,27.290901543298908
1585,15.915407891771912,11.3734420787942,27.301530438806928
1586,15.915407891771912,11.3734420787942,27.312159334314952
1587,15.915407891771912,11.3734420787942,27.322788229822976
1588,15.915407891771912,11.3734420787942,27.333417125331
1589,15.915407891771912,11.3734420787942,27.344046020839023
1590,15.915407891771912,11.3734420787942,27.354674916347044
1591,15.915407891771912,11.3734420787942,27.365303811855068
1592,15.915407891771912,11.3734420787942,27.37593270736309
1593,15.915407891771912,11.3734420787942,27.386561602871115
1594,15.915407891771912,11.3734420787942,27.39719049837914
1595,15.915407891771912,11.3734420787942,27.40781939388716
1596,15.923189235512137,11.3734420787942,27.418448289395183
1597,15.923189235512137,11.3734420787942,27.429077184903207
1598,15.923189235512137,11.3734420787942,27.43970608041123
1599,15.9433478318655,11.3734420787942,27.450334975919255
1600,15.9433478318655,11.3734420787942,27.460963871427275
1601,15.9433478318655,11.3734420787942,27.4715927669353
1602,15.9433478318655,11.3734420787942,27.482221662443322
1603,15.9433478318655,11.3734420787942,27.492850557951346
1604,15.9433478318655,11.3734420787942,27.50347945345937
1605,15.9433478318655,11.3734420787942,27.51410834896739
1606,15.9433478318655,11.3734420787942,27.524737244475414
1607,15.9433478318655,11.3734420787942,27.535366139983438
1608,15.9433478318655,11.3734420787942,27.545995035491462
1609,15.9433478318655,11.3734420787942,27.556623930999486
1610,15.9433478318655,11.3734420787942,27.567252826507506
1611,15.9433478318655,11.3734420787942,27.57788172201553
1612,15.9433478318655,11.3734420787942,27.588510617523553
1613,15.9433478318655,11.3734420787942,27.599139513031577
1614,15.95060177999114,11.3734420787942,27.6097684085396
1615,15.95785572811678,11.3734420787942,27.62039730404762
1616,15.96510967624242,11.3734420787942,27.631026199555645
1617,15.972363624368061,11.3734420787942,27.64165509506367
1618,15.972363624368061,11.3734420787942,27.652283990571693
1619,15.972363624368061,11.3734420787942,27.662912886079717
1620,15.972363624368061,11.3734420787942,27.673541781587737
1621,15.972363624368061,11.3734420787942,27.68417067709576
1622,15.972363624368061,11.3734420787942,27.694799572603785
1623,16.004913449354426,11.3734420787942,27.70542846811181
1624,16.004913449354426,11.3734420787942,27.716057363619832
1625,16.004913449354426,11.3734420787942,27.726686259127852
1626,16.004913449354426,11.3734420787942,27.737315154635876
1627,16.004913449354426,11.3734420787942,27.7479440501439
1628,16.004913449354426,11.3734420787942,27.758572945651924
1629,16.004913449354426,11.3734420787942,27.769201841159948
1630,16.004913449354426,11.3734420787942,27.779830736667968
1631,16.004913449354426,11.3734420787942,27.790459632175992
1632,16.004913449354426,11.3734420787942,27.801088527684016
1633,16.004913449354426,11.3734420787942,27.81171742319204
1634,16.01721975351484,11.3734420787942,27.822346318700063
1635,16.029526057675255,11.3734420787942,27.832975214208084
1636,16.029526057675255,11.3734420787942,27.843604109716107
1637,16.029526057675255,11.3734420787942,27.85423300522413
1638,16.029526057675255,11.3734420787942,27.864861900732155
1639,16.029526057675255,11.3734420787942,27.87549079624018
1640,16.029526057675255,11.3734420787942,27.8861196917482
1641,16.029526057675255,11.3734420787942,27.896748587256223
1642,16.029526057675255,11.3734420787942,27.907377482764247
1643,16.029526057675255,11.3734420787942,27.91800637827227
1644,16.029526057675255,11.3734420787942,27.928635273780294
1645,16.029526057675255,11.3734420787942,27.939264169288315
1646,16.029526057675255,11.3734420787942,27.94989306479634
1647,16.029526057675255,11.3734420787942,27.960521960304362
1648,16.029526057675255,11.3734420787942,27.971150855812386
1649,16.029526057675255,11.3734420787942,27.98177975132041
1650,16.029526057675255,11.3734420787942,27.99240864682843
1651,16.029526057675255,11.3734420787942,28.003037542336454
1652,16.029526057675255,11.3734420787942,28.013666437844478
1653,16.029526057675255,11.3734420787942,28.0242953333525
1654,16.06948571337606,11.3734420787942,28.034924228860525
1655,16.06948571337606,11.3734420787942,28.045553124368546
1656,16.06948571337606,11.3734420787942,28.05618201987657
1657,16.06948571337606,11.3734420787942,28.066810915384593
1658,16.06948571337606,11.3734420787942,28.077439810892617
1659,16.06948571337606,11.3734420787942,28.08806870640064
1660,16.06948571337606,11.3734420787942,28.09869760190866
1661,16.06948571337606,11.3734420787942,28.109326497416685
1662,16.06948571337606,11.3734420787942,28.11995539292471
1663,16.06948571337606,11.3734420787942,28.130584288432733
1664,16.06948571337606,11.3734420787942,28.141213183940756
1665,16.09444526217776,11.3734420787942,28.151842079448777
1666,16.09444526217776,11.3734420787942,28.1624709749568
1667,16.09444526217776,11.3734420787942,28.173099870464824
1668,16.09444526217776,11.3734420787942,28.183728765972848
1669,16.09444526217776,11.3734420787942,28.194357661480872
1670,16.127977055662587,11.3734420787942,28.204986556988892
1671,16.127977055662587,11.3734420787942,28.215615452496916
1672,16.127977055662587,11.3734420787942,28.22624434800494
1673,16.127977055662587,11.3734420787942,28.236873243512964
1674,16.163328189847213,11.3734420787942,28.247502139020987
1675,16.163328189847213,11.3734420787942,28.258131034529008
1676,16.163328189847213,11.3734420787942,28.26875993003703
1677,16.163328189847213,11.3734420787942,28.279388825545055
1678,16.163328189847213,11.3734420787942,28.29001772105308
1679,16.163328189847213,11.3734420787942,28.300646616561103
1680,16.163328189847213,11.3734420787942,28.311275512069123
1681,16.163328189847213,11.3734420787942,28.321904407577147
1682,16.163328189847213,11.3734420787942,28.33253330308517
1683,16.163328189847213,11.3734420787942,28.343162198593195
1684,16.163328189847213,11.3734420787942,28.35379109410122
1685,16.163328189847213,11.3734420787942,28.36441998960924
1686,16.163328189847213,11.3734420787942,28.375048885117263
1687,16.163328189847213,11.3734420787942,28.385677780625286
1688,16.163328189847213,11.3734420787942,28.39630667613331
1689,16.163328189847213,11.3734420787942,28.406935571641334
1690,16.163328189847213,11.3734420787942,28.417564467149354
1691,16.163328189847213,11.3734420787942,28.428193362657378
1692,16.163328189847213,11.3734420787942,28.438822258165402
1693,16.163328189847213,11.3734420787942,28.449451153673426
1694,16.163328189847213,11.3734420787942,28.46008004918145
1695,16.163328189847213,11.3734420787942,28.47070894468947
1696,16.163328189847213,11.3734420787942,28.481337840197494
1697,16.163328189847213,11.3734420787942,28.491966735705518
1698,16.163328189847213,11.3734420787942,28.50259563121354
1699,16.163328189847213,11.3734420787942,28.513224526721565
1700,16.163328189847213,11.3734420787942,28.523853422229585
1701,16.163328189847213,11.3734420787942,28.53448231773761
1702,16.163328189847213,11.3734420787942,28.545111213245633
1703,16.163328189847213,11.3734420787942,28.555740108753657
1704,16.163328189847213,11.3734420787942,28.56636900426168
1705,16.163328189847213,11.3734420787942,28.5769978997697
1706,16.163328189847213,11.3734420787942,28.587626795277725
1707,16.163328189847213,11.3734420787942,28.59825569078575
1708,16.163328189847213,11.3734420787942,28.608884586293772
1709,16.20990130043564,11.3734420787942,28.619513481801796
1710,16.20990130043564,11.3734420787942,28.630142377309816
1711,16.20990130043564,11.3734420787942,28.64077127281784
1712,16.20990130043564,11.3734420787942,28.651400168325864
1713,16.20990130043564,11.3734420787942,28.662029063833888
1714,16.20990130043564,11.3734420787942,28.67265795934191
1715,16.20990130043564,11.3734420787942,28.683286854849932
1716,16.20990130043564,11.3734420787942,28.693915750357956
1717,16.20990130043564,11.3734420787942,28.70454464586598
1718,16.20990130043564,11.3734420787942,28.715173541374003
1719,16.20990130043564,11.3734420787942,28.725802436882027
1720,16.20990130043564,11.3734420787942,28.736431332390048
1721,16.20990130043564,11.3734420787942,28.74706022789807
1722,16.20990130043564,11.3734420787942,28.757689123406095
1723,16.20990130043564,11.3734420787942,28.76831801891412
1724,16.20990130043564,11.3734420787942,28.778946914422143
1725,16.20990130043564,11.3734420787942,28.789575809930163
1726,16.20990130043564,11.3734420787942,28.800204705438187
1727,16.20990130043564,11.3734420787942,28.81083360094621
1728,16.22508469696273,11.3734420787942,28.821462496454235
1729,16.240268093489814,11.3734420787942,28.83209139196226
1730,16.255451490016902,11.3734420787942,28.84272028747028
1731,16.255451490016902,11.3734420787942,28.853349182978302
