Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1911,0.8129118674153103,0.8019136533646842,0.7089683958878247
1912,0.8129020951109096,0.8019142176532684,0.7089629464003394
1913,0.81290185364645,0.8019006672187661,0.7089627695341109
1914,0.8128978078524038,0.8018834841725587,0.7089371116504429
1915,0.8128911358650942,0.8018746490925839,0.708972043556066
1916,0.8128846010095112,0.8018745368648746,0.7089782162739697
1917,0.81288683800092,0.8018820189299678,0.7089877099537782
1918,0.8128879407382692,0.8018791413038528,0.708969070094224
1919,0.8128845397271285,0.8018774195953491,0.708940208410487
1920,0.8128890665031253,0.8018751689927368,0.7089600301500115
1921,0.8128922191355201,0.8018754050923244,0.7089512187495632
1922,0.812890196122496,0.801873747450848,0.7089503595607725
1923,0.812887742048624,0.801871133675046,0.7089719587528618
1924,0.812885276294082,0.8018437965298728,0.7089671036534397
1925,0.8128850117403896,0.8018487160593535,0.7089684900508081
1926,0.8128851119315188,0.8018533201949085,0.708957390529867
1927,0.8126906306901974,0.8018532539601446,0.7089720049799013
1928,0.8126886157542277,0.8018571518073252,0.7089809519052188
1929,0.8126898572322959,0.8016541541232766,0.7090050365595164
1930,0.812692657995227,0.8016550620551074,0.7089741845405179
1931,0.8126951443804981,0.8015550008848196,0.7089810580726402
1932,0.8126982222526296,0.8015561207949886,0.7089794248420128
1933,0.8126974987820148,0.801556622542415,0.708971128108118
1934,0.8127006048887221,0.8012537754760535,0.7089716172829043
1935,0.8127012354449816,0.8012607256516155,0.7089745352141921
1936,0.8126991995838511,0.8012632959777815,0.7089758171476648
1937,0.8127016231583235,0.8012639898733429,0.7089650732986976
1938,0.8127010769858798,0.8012602458351665,0.7089565423297854
1939,0.8127039048981013,0.8012899665905081,0.708959818258194
1940,0.8126997040289317,0.8012914856705381,0.7089618712060679
1941,0.8127015705504599,0.8013697622786935,0.7089665707676056
1942,0.8127018333085729,0.8013679566471676,0.7089654986550596
1943,0.8127004949869583,0.801370678924912,0.7089591429928082
1944,0.8127016859526076,0.8013398597574429,0.7089594576528838
1945,0.8126954134358074,0.8013368204387176,0.7089894839240098
1946,0.8126930162229122,0.80133477726317,0.7089835400232023
1947,0.8126952799747624,0.8013418932696015,0.7089843958500008
1948,0.8126954400768109,0.8013397825050264,0.7089776348697427
1949,0.8126924222270988,0.8013652564604676,0.7089998668939927
1950,0.8126754365590021,0.8013642118279265,0.7090062937691871
1951,0.812731984241144,0.8013694249701209,0.709003959918447
1952,0.8127285824170245,0.8013666594857582,0.7090106995108352
1953,0.8127389079756258,0.8013667380644185,0.7090173535469125
1954,0.8127374718214831,0.8013663713543494,0.7090187666676491
1955,0.8127403659921741,0.8013648400476656,0.709014772790268
1956,0.8127389662950286,0.8013713258492066,0.7090172876429159
1957,0.8127414015199064,0.8016819711818972,0.7090183849477909
1958,0.812737423750477,0.8016792323828523,0.7089577585761907
1959,0.8127368520382687,0.8016733533575311,0.7088908740871716
1960,0.8127321844423486,0.8016743602326073,0.7089647795391204
1961,0.8127369129526892,0.8016804929047779,0.7089586431338513
1962,0.812739072152883,0.8016806018806418,0.708977584954356
1963,0.8127408378821951,0.8016824192251379,0.7089978392471139
1964,0.8127411985963711,0.8016826852922714,0.7089955093933726
1965,0.812740352101839,0.8016849766151971,0.708980831120485
1966,0.8127449044866062,0.801686901890849,0.7089832042560505
1967,0.8127461793252401,0.8016933627950863,0.7089910520011096
1968,0.8127489081335755,0.8016971661361649,0.7089774651369941
1969,0.812744509826981,0.8016949029175432,0.7090163246916699
1970,0.812742245220915,0.8016891144951834,0.7090154051369537
1971,0.8127412494826534,0.8016840482143632,0.7089715182855594
1972,0.8127406959116803,0.8016881622616845,0.7089808367382525
1973,0.8127408422155181,0.8016844014964537,0.7089658848494167
1974,0.8127393487064808,0.8016355675384274,0.7090133474436447
1975,0.8127377541882627,0.8016326461258197,0.7089970255167344
1976,0.8127377264277721,0.8016311925449026,0.7090252855298531
1977,0.8127352634760966,0.801628669861136,0.7090356285329926
1978,0.8127319747855344,0.8016315551123133,0.7090404725652915
1979,0.8127313384288369,0.8016298396056405,0.7090392292195467
1980,0.8127393723101548,0.8016308585655093,0.7091104721827737
1981,0.8127350703277789,0.8016329873331169,0.7090613843204816
1982,0.8127316412947719,0.8016337651930383,0.7091125161422172
1983,0.8127327561648189,0.8016400078685912,0.7091308517048721
1984,0.8127372869367638,0.8016319315124951,0.7091366754055999
1985,0.8127411850063548,0.8016286892038273,0.7091502458813489
1986,0.8127396297324877,0.801627531366176,0.7092815003500045
1987,0.8127350085569562,0.8016287646872241,0.7092984790792671
1988,0.8127339605809029,0.8016249128553806,0.7094795514687567
1989,0.812735367235977,0.8016251221612499,0.7095113557463216
1990,0.8127320305547597,0.8016229034099981,0.7095250245845988
1991,0.8127320144098681,0.8016263452606396,0.7095142387454709
1992,0.8127341019177269,0.8016281278147156,0.7095001140765989
1993,0.8127440625771742,0.8011015974584789,0.7095627913432186
1994,0.8127339106529476,0.8010999020967219,0.7095650761161675
1995,0.8127442086892585,0.8010943532700529,0.7095516982970468
1996,0.8127444901988172,0.8010946302613361,0.709553543573947
1997,0.8127505351930736,0.8010928952321832,0.7095543639986499
1998,0.812755743522718,0.8010889849158916,0.7095571806173508
1999,0.8127562937076368,0.8012636538302843,0.7095479923990944
