Time(Iteration),TSMultiArmedBandit
1364,514.9615288954368
1365,515.2952840159127
1366,515.7571528608969
1367,516.1057757741281
1368,516.440222645819
1369,516.8299658653052
1370,517.2286411496395
1371,517.5586582394789
1372,517.8807748126948
1373,518.2206673760148
1374,518.6981828494861
1375,519.2647783784106
1376,519.6533061410548
1377,520.0152189604901
1378,520.3692710241676
1379,520.7443124507232
1380,521.1246446971147
1381,521.4431358008375
1382,521.8738991266625
1383,522.3081391671175
1384,522.7403190168692
1385,523.1534109464043
1386,523.501076179474
1387,523.8914298424538
1388,524.2852441355004
1389,524.7636045229497
1390,525.0491074696236
1391,525.5334105560365
1392,525.795546687399
1393,526.1559495233214
1394,526.5936923901347
1395,527.0343339215561
1396,527.3891989142949
1397,527.741867259651
1398,528.076566797611
1399,528.3956319339643
1400,528.7795230265364
1401,529.179677531991
1402,529.4611815345145
1403,529.8525347455649
1404,530.2242132586564
1405,530.618792333248
1406,530.9649799463219
1407,531.3875311497743
1408,531.8184365336714
1409,532.3025272473445
1410,532.6845648003881
1411,533.0659334696799
1412,533.4963139557095
1413,533.8510897802408
1414,534.2509553987101
1415,534.5729251480259
1416,534.863337731017
1417,535.2105074932672
1418,535.6312789278509
1419,535.9916089239157
1420,536.3243833051836
1421,536.7062999721131
1422,537.1257207340326
1423,537.4045880822366
1424,537.7670930079648
1425,538.0672320588135
1426,538.3200842185654
1427,538.7800881315621
1428,539.2154939708442
1429,539.6355959498762
1430,539.9462115811718
1431,540.3097252367636
1432,540.8149672543752
1433,541.1674213800412
1434,541.5575607698173
1435,541.9375012338216
1436,542.2484568099892
1437,542.7211426440535
1438,542.9982659116638
1439,543.3037776924681
1440,543.7117909385081
1441,544.0880934566671
1442,544.4078757590805
1443,544.75451696307
1444,544.992853489972
1445,545.2056118604507
1446,545.6539881896821
1447,545.9890721573564
1448,546.3647198990258
1449,546.6641233728076
1450,547.0747119889124
1451,547.4179128356317
1452,547.6950066295414
1453,548.0826717053649
1454,548.4772310678188
1455,548.8309216439172
1456,549.2851247379497
1457,549.6601014535911
1458,549.8739346921463
1459,550.1605000996294
1460,550.4584939205439
1461,550.8434133331599
1462,551.2742137056632
1463,551.6814872159015
1464,552.0467962760089
1465,552.3800906049103
1466,552.6931157155957
1467,553.1092842778172
1468,553.4213707120313
1469,553.742589733635
1470,554.0611916828768
1471,554.4043458141502
1472,554.8061788435
1473,555.0430137145163
1474,555.3950116775634
1475,555.7132372524441
1476,556.1436618184022
1477,556.5887507337037
1478,557.0385929049498
1479,557.417898509198
1480,557.8032737261514
1481,558.0940630853618
1482,558.5158467641858
1483,558.9361273836392
1484,559.2801890071269
1485,559.6807060325511
1486,560.122424532989
1487,560.4771561849218
1488,560.9032123375199
1489,561.2990729119275
1490,561.5841284025526
1491,561.9950230406274
1492,562.3501372076075
1493,562.7272780006249
1494,563.0965123483036
1495,563.4662923016651
1496,563.848446435976
1497,564.1481836903827
1498,564.5168316777118
1499,564.7769761688786
1500,565.1901524554324
1501,565.4906623570217
1502,565.8512740083862
1503,566.2818718976143
1504,566.6083620634162
1505,566.988305259421
1506,567.3765335637388
1507,567.8321395795286
1508,568.1705629602839
1509,568.639533011826
1510,568.99389517962
1511,569.3566546316708
1512,569.8870580238356
1513,570.3266548765585
1514,570.6730578773821
1515,570.994139547376
1516,571.3332983766916
1517,571.7274611547956
1518,572.2351569107468
1519,572.5869359948681
1520,573.046598508753
1521,573.3801876772816
1522,573.8228331904247
1523,574.3109685863158
1524,574.7583656101569
1525,575.186110494926
1526,575.5213872139873
1527,575.8609426501746
1528,576.2572192629175
1529,576.60515868149
1530,576.941313955386
1531,577.3537366018516
1532,577.7213696774301
1533,578.03564163473
1534,578.3840673712432
1535,578.7259696393263
1536,579.1769793918045
1537,579.6866841512463
1538,580.011472286032
1539,580.4538538044787
1540,580.7630288086345
1541,581.2321607378593
1542,581.6174184683571
1543,582.1182300220819
1544,582.4741895628721
1545,582.725152587859
1546,583.0174631425277
1547,583.4573410212972
1548,583.8412618073559
1549,584.2884441516363
1550,584.5822246957711
1551,584.8565727951948
1552,585.2887932034349
1553,585.5827479588598
1554,585.897832127606
1555,586.2663663078581
1556,586.5843540415923
1557,587.0267545512909
1558,587.3399404059076
1559,587.8155355856513
1560,588.1371454191715
1561,588.4149898555826
1562,588.8786109409284
1563,589.2310398067104
1564,589.5422853169064
1565,589.8089520849039
1566,590.1315326029202
1567,590.4485120118287
1568,590.7915822721515
1569,591.292662326762
1570,591.6599707922937
1571,592.0073372928191
1572,592.2949773628247
1573,592.719470177613
1574,593.1736983613544
1575,593.5784248172731
1576,593.972865452223
1577,594.4041139414097
1578,594.8163084873938
1579,595.1469069603215
1580,595.6171632056353
1581,596.0788934020422
1582,596.4723434782072
1583,596.8431038138543
1584,597.1893157309574
1585,597.6147457532261
1586,597.9343833552966
1587,598.3065920335353
1588,598.6186058361362
1589,598.9752542714947
1590,599.3536012987937
1591,599.6917992070418
1592,600.0827613706442
1593,600.4963996241606
1594,600.8297212111386
1595,601.2244321213363
1596,601.6316912979102
1597,601.9148872100266
1598,602.2173398701448
1599,602.5923238045739
1600,602.9460275443749
1601,603.4987705979264
1602,603.8675066761595
1603,604.2181887096278
1604,604.6115409582841
1605,604.9060692166992
1606,605.3065153773875
1607,605.6511872609707
1608,606.006301746086
1609,606.3710068016786
1610,606.6973971504408
1611,607.1255407207589
1612,607.5254605806335
1613,607.8204658926395
1614,608.2125303869395
1615,608.5700647338186
1616,608.9044389577199
1617,609.3839678787381
1618,609.7898064337728
1619,610.1946460129809
1620,610.4894822627598
1621,610.9535099085359
1622,611.3558526386827
1623,611.7014015395858
1624,612.2176690816543
1625,612.5984957099324
1626,612.994546514102
1627,613.4388090902967
1628,613.7456173418813
1629,614.143561327398
1630,614.5823506921801
1631,614.9103552403647
1632,615.2972741642947
1633,615.6486851281136
1634,615.9840622593227
1635,616.2602066033412
1636,616.5842151596433
1637,616.9687340279838
1638,617.2029465214702
1639,617.63656848479
1640,617.9902163445926
1641,618.4197354789944
1642,618.8252178967957
1643,619.1767916344813
1644,619.5301310122238
1645,619.8669717947282
1646,620.2785581059657
1647,620.7057385498015
1648,621.0476697053832
1649,621.2934451132219
1650,621.6444749234026
1651,622.1010471633138
1652,622.4008777455876
1653,622.8284389426265
1654,623.1568644290763
1655,623.6017056188433
1656,623.9569989233672
1657,624.3208201035194
1658,624.8338826004881
1659,625.1805612371875
1660,625.6265660348679
1661,626.0270939183577
1662,626.3822811178685
1663,626.6752790933296
1664,626.961360489927
1665,627.3741032689261
1666,627.7751883473617
1667,628.1330903283034
1668,628.5230068571051
1669,628.9845576463042
1670,629.2940901037061
1671,629.6878116694128
1672,630.1313734272961
1673,630.5183897502574
1674,630.9529264292203
1675,631.3554583718244
1676,631.7643192955778
1677,632.1622598374863
1678,632.605104459188
1679,632.942515439753
1680,633.2744385489749
1681,633.6287948441807
1682,634.0763302375148
1683,634.4492274309545
1684,634.8716982112365
1685,635.1925143251011
1686,635.5657310240434
1687,635.9671680045019
1688,636.3854260450039
1689,636.7952591761366
1690,637.093829480715
1691,637.439908903743
1692,637.8103443460008
1693,638.2132809688887
1694,638.6743853820085
1695,639.0257831487986
1696,639.2918409729796
1697,639.680915614882
1698,639.9776502198939
1699,640.3650815042072
1700,640.7937705086285
1701,641.0315855753008
1702,641.5356296079915
1703,641.9780225314656
1704,642.3543305048921
1705,642.7297348864072
1706,642.9994988623093
1707,643.343152739531
1708,643.7500613352234
1709,644.0561951052217
1710,644.3656206758762
1711,644.8326641900645
1712,645.2065668488394
1713,645.6173752922903
1714,646.0393013635302
1715,646.4590204235441
1716,646.8132556755266
1717,647.1789511041741
1718,647.5550330920105
1719,647.9613894360368
1720,648.3045383744773
1721,648.5881950390915
1722,648.8717144033059
1723,649.2569011859796
1724,649.6226491467272
1725,649.9596656809396
1726,650.3144407766806
1727,650.7198564034802
1728,650.9385068714168
1729,651.3440731319196
1730,651.7155989837524
1731,652.1365027006681
1732,652.5183241642136
1733,652.9348378030725
1734,653.2146025099494
1735,653.6766088610512
1736,654.1912560932019
1737,654.5389472754075
1738,655.0518864902717
1739,655.4157730983295
1740,655.7942315083473
1741,656.0712821605978
1742,656.4629999761107
1743,656.9264936681418
1744,657.2568067601204
1745,657.5869319754241
1746,657.9290311805113
1747,658.3731711787362
1748,658.8008805998709
1749,659.146602690612
1750,659.5538958393236
1751,659.9118927432588
1752,660.3524517624944
1753,660.6993640215003
1754,661.0689954109994
1755,661.5026789884132
1756,661.8218658699711
1757,662.3030192671179
1758,662.6698257283809
1759,663.0023978446717
1760,663.458675425283
1761,663.8106757899152
1762,664.0745332109224
1763,664.4940880660853
1764,664.8147836147139
1765,665.1457641015345
1766,665.4572012439859
1767,665.7074631868848
1768,666.027286051547
1769,666.4906099005309
1770,666.8592161401759
1771,667.307314739966
1772,667.7539574072343
1773,668.1694971479535
1774,668.4730430695896
1775,668.8577318532222
1776,669.2162944829503
1777,669.4579520026044
1778,669.8698765216637
1779,670.2233288441032
1780,670.6942589709016
1781,671.0924336381806
1782,671.5299603693608
1783,671.9509749269412
1784,672.3552423651528
1785,672.7617987144092
1786,673.0710088862418
1787,673.4536512273428
1788,673.82941743684
1789,674.1402175929077
1790,674.5090133747715
1791,674.8715064707397
1792,675.1418315270305
1793,675.5120260746452
1794,675.9141508357527
1795,676.2511761607651
1796,676.6736638872578
1797,677.1380438502862
1798,677.38909134419
1799,677.8155839597387
1800,678.1793900340961
1801,678.5147950307909
1802,679.0020006526776
1803,679.3453237714609
1804,679.6786802205137
1805,680.1703748029539
1806,680.5787774413784
1807,680.9493144045425
1808,681.3115569548739
1809,681.5632946157023
1810,681.8887983625619
1811,682.2546141201785
1812,682.5982497596134
1813,682.9977804879195
1814,683.3155102475922
1815,683.693343562218
1816,684.0194033685008
1817,684.3984513683615
1818,684.7637347977419
1819,685.2443994268477
1820,685.4966860785692
1821,685.9928247981067
1822,686.3458648933773
1823,686.675512817257
1824,687.0632832345943
1825,687.3972301125721
1826,687.8173152227216
1827,688.2200216725868
1828,688.6238599395407
1829,689.0645504644538
1830,689.2923315051802
1831,689.57365815811
1832,689.9448366016675
1833,690.4229817171274
1834,690.7232690441348
1835,691.2207333486117
1836,691.5277555795739
1837,691.8707891011259
1838,692.3402821717312
1839,692.6772885756094
1840,693.0114059623496
1841,693.3395566677084
1842,693.7268716367214
1843,694.2240097162569
1844,694.5982954794961
1845,694.8989443226068
1846,695.4058600667113
1847,695.7448998394138
1848,696.1899776869793
1849,696.462669762359
1850,696.8586151587831
1851,697.1795769962147
1852,697.5634950016087
1853,697.895130614459
1854,698.3531543556662
1855,698.7211452412562
1856,699.0227683210957
1857,699.4187365159681
1858,699.8482964965247
1859,700.2653704543792
1860,700.7068570460026
1861,701.1732982599854
1862,701.528833571206
1863,701.9054570616713
1864,702.3115106617028
1865,702.6966130537028
1866,703.1028160948288
1867,703.4586031990218
1868,703.8625801712061
1869,704.2115103356579
1870,704.6731289122177
1871,705.1058422052072
1872,705.5341631250515
1873,705.8089603936892
1874,706.1650531630039
1875,706.5185611207419
1876,706.9353619015833
1877,707.3751817933768
1878,707.7864802211382
1879,708.1309855247107
1880,708.394460801363
1881,708.6650535292381
1882,708.9357310944146
1883,709.2718672191615
1884,709.6190448779141
1885,709.9506061828066
1886,710.2477240997723
1887,710.6246219838097
1888,710.9593559965166
1889,711.2877091190315
1890,711.6040955662288
1891,711.90803347185
1892,712.2341291021269
1893,712.6601111146657
1894,713.047727073576
1895,713.4092628704404
1896,713.8421034760922
1897,714.1269331099811
1898,714.477945185558
1899,714.8592639804126
1900,715.2312791241222
1901,715.5933446191927
1902,715.9514300333228
1903,716.3334205967332
1904,716.6356380889285
1905,717.0199032458643
1906,717.3533762804691
1907,717.7103712545697
1908,718.1145139674196
1909,718.482248591479
1910,718.9102311982767
1911,719.2482804153908
1912,719.5682906679016
1913,719.935794923601
1914,720.2316437138602
1915,720.5370973935956
1916,720.9124318089556
1917,721.3912604872364
1918,721.7888387418304
1919,722.1691499805128
1920,722.5781440258277
1921,722.8951886111836
1922,723.3353859463916
1923,723.6497146029158
1924,724.1977059239883
1925,724.5212144652475
1926,724.9612081144564
1927,725.3284891253971
1928,725.8068982175143
1929,726.2144507538565
1930,726.6755820128417
1931,727.027259920616
1932,727.5760071301019
1933,727.9238736066969
1934,728.3823009318332
1935,728.6484838796084
1936,729.022456300665
1937,729.4304967008918
1938,729.8227266930618
1939,730.3181986298199
1940,730.7719310403938
1941,731.0269049424571
1942,731.4055651391194
1943,731.8180251661347
1944,732.1251628468277
1945,732.434367868908
1946,732.7984859294713
1947,733.2144097378824
1948,733.6023397417971
1949,733.9234193567646
1950,734.3343523676425
1951,734.7545674984161
1952,735.0975902171252
1953,735.5232069311011
1954,735.8679449847357
1955,736.2116165780275
1956,736.6164177956805
1957,736.9291101614883
1958,737.2621552402891
1959,737.6983122857467
1960,738.0375815027915
1961,738.4291389469649
1962,738.922051886665
1963,739.2430315580312
1964,739.6526626781396
1965,740.0075087251847
1966,740.4102155736745
1967,740.7451128802331
1968,741.0672233513478
1969,741.5464796601533
1970,741.8458011844193
1971,742.2634724743132
1972,742.5807280394645
1973,743.0826215518778
1974,743.3426779683757
1975,743.7244360584197
1976,744.2551046318207
1977,744.5699889379609
1978,745.1055591776956
1979,745.5465354004259
1980,745.9900727916813
