Time(Iteration),TSMultiArmedBandit
7493,2921.34712484947
7494,2921.7218837160517
7495,2922.0901408281047
7496,2922.516635249281
7497,2922.9119905709317
7498,2923.249434672896
7499,2923.5535212119426
7500,2923.92336357494
7501,2924.1777281970863
7502,2924.5798096530043
7503,2925.0384700167747
7504,2925.41455246552
7505,2925.637631418262
7506,2925.997505512542
7507,2926.294003216889
7508,2926.6923115134014
7509,2927.103356420342
7510,2927.4160652363425
7511,2927.8263272501918
7512,2928.213188541954
7513,2928.6379611344737
7514,2928.945774689039
7515,2929.275780109206
7516,2929.6506899496844
7517,2929.9136586010673
7518,2930.365024549426
7519,2930.783868963058
7520,2931.2342325470513
7521,2931.7788644833863
7522,2932.1765451732954
7523,2932.5827958529558
7524,2932.958459759422
7525,2933.31446339802
7526,2933.7387021185305
7527,2934.0959096892443
7528,2934.486814934734
7529,2934.875617562149
7530,2935.2856399858474
7531,2935.6493862903576
7532,2935.9628362461854
7533,2936.3654021948155
7534,2936.7228180806324
7535,2937.0594347723263
7536,2937.3189616728687
7537,2937.696815376915
7538,2938.070966896385
7539,2938.574223134192
7540,2938.8693446627967
7541,2939.307234787089
7542,2939.70665368093
7543,2940.075345840539
7544,2940.397075355074
7545,2940.6965291865426
7546,2941.0602674098022
7547,2941.3883304649403
7548,2941.8235255762565
7549,2942.1869583333923
7550,2942.5592409331525
7551,2942.9643579057456
7552,2943.370662324699
7553,2943.679141018522
7554,2944.014944051158
7555,2944.4249976131296
7556,2944.871318333697
7557,2945.19410698093
7558,2945.559185620658
7559,2945.9760733820526
7560,2946.321386444085
7561,2946.842146606047
7562,2947.213966150927
7563,2947.609236568433
7564,2947.9945274665606
7565,2948.4577721524997
7566,2948.8323227270757
7567,2949.2255542964645
7568,2949.513901466401
7569,2949.8647010580407
7570,2950.1702479631813
7571,2950.5179972180586
7572,2950.9230411969634
7573,2951.2046997706393
7574,2951.631321331949
7575,2952.062361076341
7576,2952.4342870762184
7577,2952.8128484589915
7578,2953.263529628244
7579,2953.635304568087
7580,2953.9545709736785
7581,2954.4087023308975
7582,2954.7829704747937
7583,2955.221176940197
7584,2955.6053676997853
7585,2956.0614977591977
7586,2956.37104194318
7587,2956.731774574518
7588,2957.177427808861
7589,2957.5402801510945
7590,2957.862589856405
7591,2958.2921448406455
7592,2958.7342530338865
7593,2959.2073901520935
7594,2959.6316370365594
7595,2959.9306640554014
7596,2960.2723611224865
7597,2960.7010642301293
7598,2961.146801628727
7599,2961.6211091284076
7600,2962.0743110472727
7601,2962.585202220039
7602,2963.0006792233385
7603,2963.379225772003
7604,2963.7896163821806
7605,2964.2087213204795
7606,2964.6145981585423
7607,2965.070248463014
7608,2965.5016027337592
7609,2965.895906546601
7610,2966.1557106022155
7611,2966.5845842103718
7612,2966.967982494206
7613,2967.443194633034
7614,2967.76707904112
7615,2968.0229208195383
7616,2968.3722475890527
7617,2968.8084518865644
7618,2969.160869373024
7619,2969.5482238072973
7620,2969.7750141938745
7621,2970.2436582522255
7622,2970.6417811766596
7623,2971.0088507572214
7624,2971.479713439459
7625,2971.877667485141
7626,2972.2816043926296
7627,2972.632169872314
7628,2972.9856545705507
7629,2973.297850385667
7630,2973.606593183969
7631,2974.0061381078513
7632,2974.444046633251
7633,2974.7415583961174
7634,2975.1009536114916
7635,2975.434116740122
7636,2975.670005980237
7637,2976.013972241558
7638,2976.579944771429
7639,2976.9597772840757
7640,2977.341370919582
7641,2977.791952584913
7642,2978.273986477636
7643,2978.5770297299973
7644,2978.929560409343
7645,2979.3678398489087
7646,2979.7277747476023
7647,2980.1316659236527
7648,2980.5409107328587
7649,2980.943213576256
7650,2981.372599711811
7651,2981.6968666871585
7652,2982.0711396787856
7653,2982.379966855685
7654,2982.7469468979725
7655,2983.0703733386117
7656,2983.431143498873
7657,2983.755667939632
7658,2984.192012247503
7659,2984.6166350932062
7660,2985.044973918696
7661,2985.4843518495372
7662,2985.900624858401
7663,2986.319254815424
7664,2986.7989353581575
7665,2987.118243900274
7666,2987.437628198212
7667,2987.7795956333853
7668,2988.239210256636
7669,2988.6103773566183
7670,2988.991098658645
7671,2989.4192961708663
7672,2989.937530830588
7673,2990.3308635406142
7674,2990.8668854622165
7675,2991.2475157478248
7676,2991.6024080082734
7677,2992.087814074309
7678,2992.5436501064332
7679,2992.8306941068954
7680,2993.329222545421
7681,2993.6583491875563
7682,2994.0061396292426
7683,2994.343642278577
7684,2994.85506250912
7685,2995.1609673924913
7686,2995.512166027437
7687,2995.8076667620353
7688,2996.056661545957
7689,2996.3950358376705
7690,2996.7249828546187
7691,2997.107045157667
7692,2997.5218986560108
7693,2997.8350942074853
7694,2998.2737638768454
7695,2998.619267141859
7696,2999.023618848358
7697,2999.3607539446207
7698,2999.6473202797292
7699,3000.0939602781623
7700,3000.55410883482
7701,3000.9711799037777
7702,3001.3672023012173
7703,3001.774676251015
7704,3002.123406818566
7705,3002.5206300593577
7706,3002.984397015158
7707,3003.3850975927426
7708,3003.675993459056
7709,3004.10505173699
7710,3004.5617702016107
7711,3004.8290892548257
7712,3005.25234678308
7713,3005.722220438541
7714,3006.0536325635976
7715,3006.4880258110034
7716,3007.012993519438
7717,3007.3590750098024
7718,3007.7796304939143
7719,3008.2644743503415
7720,3008.652738343331
7721,3009.081939279071
7722,3009.425810803349
7723,3009.957881986051
7724,3010.3283628602667
7725,3010.7571226892824
7726,3011.0837341521446
7727,3011.3800700661436
7728,3011.7976563139773
7729,3012.1791164660185
7730,3012.6934403664527
7731,3013.060085947443
7732,3013.5540462057456
7733,3014.014603069819
7734,3014.2781500631113
7735,3014.6219542113417
7736,3015.024556689347
7737,3015.4157021698143
7738,3015.756952977553
7739,3016.0900305300715
7740,3016.5016114205773
7741,3016.9412525393996
7742,3017.3061973078807
7743,3017.6772787176
7744,3018.1147837490075
7745,3018.547358939316
7746,3018.943211427609
7747,3019.202178057346
7748,3019.6061506244923
7749,3020.0532442295457
7750,3020.443332183415
7751,3020.788285101794
7752,3021.249714305531
7753,3021.6184446228262
7754,3022.0367389486055
7755,3022.3571475509193
7756,3022.728870067639
7757,3023.2165338559776
7758,3023.715058602221
7759,3024.160941187997
7760,3024.5419379727546
7761,3024.9052855851583
7762,3025.2788010085524
7763,3025.6630956026083
7764,3026.0608099215233
7765,3026.435518952883
7766,3026.8805646078313
7767,3027.269115579835
7768,3027.7096746618327
7769,3028.1116872549183
7770,3028.392958961225
7771,3028.8758285153167
7772,3029.217673340102
7773,3029.654842620607
7774,3030.040962055101
7775,3030.493086076887
7776,3030.8563187772124
7777,3031.1602870412257
7778,3031.6024356350526
7779,3032.016803679088
7780,3032.35255028294
7781,3032.7157941318933
7782,3033.2106987361917
7783,3033.5606091197646
7784,3033.8982690193143
7785,3034.3231189907096
7786,3034.733874666373
7787,3034.995995427982
7788,3035.3844017390757
7789,3035.8380874471213
7790,3036.1752684757316
7791,3036.4495185723254
7792,3036.8043458443917
7793,3037.115287116084
7794,3037.5607881293618
7795,3037.943660882867
7796,3038.4553814876967
7797,3038.8371504757233
7798,3039.240012277605
7799,3039.616486150505
7800,3039.9636432635907
7801,3040.3674312989488
7802,3040.8594025589264
7803,3041.2988532627464
7804,3041.6656616058763
7805,3042.0806023551927
7806,3042.441304429726
7807,3042.822116952089
7808,3043.120065130662
7809,3043.4143174551355
7810,3043.778300402498
7811,3044.2279468555307
7812,3044.5712098733816
7813,3045.0842111117545
7814,3045.4434007106247
7815,3045.9091780038902
7816,3046.377394345336
7817,3046.831668927731
7818,3047.3250141001254
7819,3047.728345497027
7820,3048.027353783377
7821,3048.367631812905
7822,3048.804095841977
7823,3049.1452960812717
7824,3049.710913526856
7825,3050.111764248745
7826,3050.612726924367
7827,3051.066004154445
7828,3051.420072493142
7829,3051.791418617095
7830,3052.1084830109235
7831,3052.4653969472683
7832,3052.7331510219665
7833,3053.1160126897275
7834,3053.427627739801
7835,3053.7843653989516
7836,3054.168035487729
7837,3054.552355778099
7838,3054.8933828963077
7839,3055.195743547946
7840,3055.706299447315
7841,3056.030478215745
7842,3056.343582192422
7843,3056.7411234807596
7844,3057.0987952617206
7845,3057.548291497999
7846,3058.061649877945
7847,3058.4098533781685
7848,3058.7675390739814
7849,3059.1407031374233
7850,3059.553264112953
7851,3059.863234474185
7852,3060.2407106666665
7853,3060.6550617523644
7854,3061.055949409224
7855,3061.4364303595576
7856,3061.773920341072
7857,3062.0865990512916
7858,3062.4548447357165
7859,3062.6645523545226
7860,3063.104038659942
7861,3063.440804120227
7862,3063.774705761382
7863,3064.0950940218795
7864,3064.5209606170993
7865,3064.884431254708
7866,3065.2782534308344
7867,3065.6151273882942
7868,3066.067482607368
7869,3066.4748159498813
7870,3066.9461724600305
7871,3067.290958112787
7872,3067.783466928393
7873,3068.2170450353415
7874,3068.6783042284997
7875,3069.123023181855
7876,3069.4242905608353
7877,3069.8971052649567
7878,3070.3156272527085
7879,3070.7875683241937
7880,3071.1392108937443
7881,3071.52552081807
7882,3071.8122891136372
7883,3072.2044197053456
7884,3072.6232557164326
7885,3072.925157409487
7886,3073.415520843579
7887,3073.749844394475
7888,3074.2543277387012
7889,3074.6693773224342
7890,3074.987287640441
7891,3075.3875309936907
7892,3075.762239036826
7893,3076.1848855094686
7894,3076.692877037477
7895,3077.1086484148063
7896,3077.464165930706
7897,3077.7960822301225
7898,3078.028180317206
7899,3078.3677150953245
7900,3078.676315830545
7901,3079.028313140161
7902,3079.4501649857657
7903,3079.857516603888
7904,3080.234488538978
7905,3080.631827767108
7906,3081.0302637195027
7907,3081.520138411369
7908,3081.9471795035533
7909,3082.2987943274966
7910,3082.6701243507146
7911,3083.0724372038835
7912,3083.5001412730667
7913,3083.884209817979
7914,3084.2805071199136
7915,3084.5813676967828
7916,3084.989162179778
7917,3085.446305754012
7918,3085.835743394508
7919,3086.2617897635637
7920,3086.5863519203085
7921,3086.942696073741
7922,3087.287492475917
7923,3087.8031201741906
7924,3088.13241060141
7925,3088.5027849775406
7926,3088.913772591273
7927,3089.3568641420834
7928,3089.683852034113
7929,3090.1777378522092
7930,3090.532593071187
7931,3090.8941992420887
7932,3091.320586011821
7933,3091.7120972047946
7934,3092.143393028534
7935,3092.5262588784267
7936,3092.9454286011746
7937,3093.3433315391917
7938,3093.752734984709
7939,3094.1514237168803
7940,3094.6664628042936
7941,3095.059432015403
7942,3095.5047889727375
7943,3095.8963180141736
7944,3096.267393392277
7945,3096.6726817865224
7946,3096.989977331724
7947,3097.3713163450766
7948,3097.7211310842613
7949,3098.100357893183
7950,3098.4737682367704
7951,3098.9778024529382
7952,3099.411547184813
7953,3099.7800935485084
7954,3100.0131615548144
7955,3100.395631643538
7956,3100.746319615822
7957,3101.2264939247257
7958,3101.572973409026
7959,3101.9415610969786
7960,3102.320735320879
7961,3102.6835995296683
7962,3103.111479387634
7963,3103.5493795456327
7964,3104.0061015302413
7965,3104.359967483121
7966,3104.7123577375196
7967,3105.0195725191647
7968,3105.387482369949
7969,3105.8864079903337
7970,3106.248003919887
7971,3106.6120903649035
7972,3106.9086819341787
7973,3107.234736433642
7974,3107.5628075979466
7975,3108.0225212390224
7976,3108.3763577571813
7977,3108.7565297127508
7978,3109.17003940512
7979,3109.4113261367247
7980,3109.92168143392
7981,3110.2082109433227
7982,3110.464467479026
7983,3110.8418343105504
7984,3111.218293812605
7985,3111.594337808785
7986,3111.8485272536936
7987,3112.15537102932
7988,3112.4118633872795
7989,3112.774799752032
7990,3113.1619634768062
7991,3113.608865496561
7992,3113.981018914731
7993,3114.4786751756333
7994,3114.8886858613414
7995,3115.367038571681
7996,3115.7697120065004
7997,3116.1989899517257
7998,3116.536905410595
7999,3116.9723388165467
8000,3117.32820926927
8001,3117.741729791179
8002,3118.136083654407
8003,3118.5690813315537
8004,3118.917113685849
8005,3119.290888186212
8006,3119.750223390288
8007,3120.194760272837
8008,3120.5946878474083
8009,3121.0099311715494
8010,3121.40593415283
8011,3121.8220282569873
8012,3122.3010210427374
8013,3122.714807801295
8014,3123.020758335022
8015,3123.4652054784056
8016,3123.8814747443084
8017,3124.095838629505
8018,3124.478778014426
8019,3124.8886088494937
8020,3125.22539881051
8021,3125.4993180737874
8022,3125.9647218373425
8023,3126.3701004056998
8024,3126.7083117250504
8025,3127.1297591542584
8026,3127.570890441351
8027,3127.9573726904846
8028,3128.300018503321
8029,3128.688166143602
8030,3129.14829466139
8031,3129.5205651998967
8032,3129.868894106126
8033,3130.1731815832186
8034,3130.4961511136526
8035,3130.9079398221
8036,3131.349995182726
8037,3131.729151491719
8038,3132.146271947503
8039,3132.549093876375
8040,3132.931246535562
8041,3133.4254085314924
8042,3133.677143583144
8043,3134.0753419310668
8044,3134.4790250717397
8045,3134.9479225475293
8046,3135.260673346626
8047,3135.7140913190933
8048,3136.0357942875994
8049,3136.4595300369833
8050,3136.8286193986155
8051,3137.2159971337996
8052,3137.6326002551004
8053,3138.0407215019945
8054,3138.4566441805373
8055,3138.9145576481596
8056,3139.273240112235
8057,3139.7010459010303
8058,3140.1166449475113
8059,3140.4439109411455
8060,3140.7346701031283
8061,3141.2461120067424
8062,3141.680064389123
8063,3142.044164209718
8064,3142.32868661998
8065,3142.621623327095
8066,3142.96285870282
8067,3143.3703150889787
8068,3143.765942367226
8069,3144.0324989191877
8070,3144.351195883485
8071,3144.738489227054
8072,3145.167623296168
8073,3145.59877618093
8074,3146.0173921462865
8075,3146.3613491911856
8076,3146.7620270960565
8077,3147.1546127864885
8078,3147.5459557677636
8079,3147.930555614031
8080,3148.275819781367
8081,3148.7114427980505
8082,3149.2440803488325
8083,3149.738614369173
8084,3150.097500440748
8085,3150.4816355155413
8086,3150.7512228429905
8087,3151.1971690354435
8088,3151.6905622763848
8089,3152.080396320235
8090,3152.4743808553094
8091,3152.863759860122
8092,3153.240121216428
8093,3153.5652828862067
8094,3153.9547419674864
8095,3154.3302837177407
8096,3154.700327483466
8097,3154.9883989680543
8098,3155.4746541475047
8099,3155.9381328338345
8100,3156.234209118534
8101,3156.5761590796033
8102,3156.954342477769
8103,3157.3110779553976
8104,3157.651532573277
8105,3158.093450603577
8106,3158.4919903791783
8107,3158.9015161652287
8108,3159.2011789922867
8109,3159.6151822783963
8110,3160.107126506055
8111,3160.409347323307
8112,3160.7886342197353
8113,3161.2814911754817
8114,3161.7095628963853
8115,3161.9871762013386
8116,3162.3418791900103
8117,3162.6901387384614
8118,3163.018747004414
8119,3163.457754414044
8120,3163.777972614017
8121,3164.2192290288513
8122,3164.7034768309995
8123,3165.1098255466536
8124,3165.5476364539427
8125,3165.887999006008
8126,3166.225117570543
8127,3166.6524326543213
8128,3166.9934928428247
8129,3167.40468916728
8130,3167.789517537723
8131,3168.1749464149707
8132,3168.5981221406973
8133,3168.9848295697184
8134,3169.2179226687067
8135,3169.5773003716004
8136,3169.9744933842894
8137,3170.424055747991
8138,3170.722623618668
8139,3171.1481743269087
8140,3171.5107584078405
8141,3171.9150530729885
8142,3172.4027905784487
8143,3172.8093458087396
8144,3173.1285633233065
8145,3173.5182312759594
8146,3173.9475314800743
8147,3174.297605172586
8148,3174.724269929599
8149,3175.109230193539
8150,3175.5925725777747
8151,3175.964541519238
8152,3176.3039395859546
8153,3176.721684013989
8154,3177.1736788880035
8155,3177.5443096851836
8156,3178.032626833632
8157,3178.3147724771616
8158,3178.743124255391
8159,3179.1609535311322
8160,3179.540873848483
8161,3180.0225515537104
8162,3180.359519396473
8163,3180.672637024122
8164,3180.933284374524
8165,3181.2126701981183
8166,3181.661117087344
8167,3182.048468708021
8168,3182.47168811011
8169,3182.8998521051517
8170,3183.2479274451275
8171,3183.5952013636156
8172,3184.103200922164
8173,3184.534396965766
8174,3184.9496593176614
8175,3185.3239330807783
8176,3185.7479440664683
8177,3186.195535419365
8178,3186.5321946115555
8179,3186.8968379519165
8180,3187.3186314339623
8181,3187.8066647444766
8182,3188.2564379802575
8183,3188.6574394542904
8184,3189.084816045551
8185,3189.5654179413314
8186,3189.982667016139
8187,3190.491534390932
8188,3190.8340645834082
8189,3191.1622612384917
8190,3191.61643926109
8191,3191.977288807001
8192,3192.4324799556516
8193,3192.799791370883
8194,3193.1849378271504
8195,3193.6071938689056
8196,3193.997537674136
8197,3194.4090287031
8198,3194.8169669555036
8199,3195.1707067688167
8200,3195.54497788131
8201,3195.934180735194
8202,3196.3436673182196
8203,3196.763315621554
8204,3197.0673329069477
8205,3197.414387203384
8206,3197.684000704106
8207,3198.0078286111593
8208,3198.4148865621582
8209,3198.8732455176037
8210,3199.233604801866
8211,3199.643318444765
8212,3200.1173675903874
8213,3200.5559360303014
8214,3200.9054797761155
8215,3201.2693287662596
8216,3201.6450459086304
8217,3201.9583692202186
8218,3202.3816962570636
8219,3202.7967789933546
8220,3203.155696949077
8221,3203.5617312978675
8222,3204.0946021738446
8223,3204.4335040323676
8224,3204.8428776459236
8225,3205.2388059945342
8226,3205.6694167580395
8227,3206.1033149156624
8228,3206.4391939279835
8229,3206.912743526318
8230,3207.349446821629
8231,3207.6585290205394
8232,3208.0763008647086
8233,3208.4820756534423
8234,3208.855410526321
8235,3209.2747126050353
8236,3209.674606958669
8237,3209.995122267286
8238,3210.3563491789446
8239,3210.794702582157
8240,3211.094364022948
8241,3211.510580501647
8242,3211.863076459182
8243,3212.1999512883076
8244,3212.5462051069776
8245,3212.984355608786
8246,3213.402780731626
8247,3213.9263648655333
8248,3214.3890945164635
8249,3214.642324251024
8250,3214.9164051909615
8251,3215.284421142547
8252,3215.6518896909834
8253,3216.026996825024
8254,3216.389203479905
8255,3216.8105850308116
8256,3217.2351407303895
8257,3217.6241271526937
8258,3217.992139049885
8259,3218.2714375493456
8260,3218.6827275150117
8261,3219.1389193079285
8262,3219.4805560833483
8263,3219.756805554593
8264,3220.196540708294
8265,3220.4406669719842
8266,3220.7821898587363
8267,3221.2135001160113
8268,3221.489500195252
8269,3221.9103796893505
8270,3222.2038887237004
8271,3222.571934771372
8272,3223.040091008091
8273,3223.546221415088
8274,3223.87089681489
8275,3224.236837936289
8276,3224.686517615222
8277,3225.051498175874
8278,3225.4587495187034
8279,3225.7920792568166
8280,3226.1762752467653
8281,3226.4458670825074
8282,3226.8106086994962
8283,3227.237998779804
8284,3227.6721769941337
8285,3227.9102865191007
8286,3228.2896753111413
8287,3228.771199682255
8288,3229.163604102071
8289,3229.519649296645
8290,3229.8867717121634
8291,3230.318837677864
8292,3230.6727231794384
8293,3231.154731221443
8294,3231.597356450616
8295,3231.943994483535
8296,3232.38566189907
8297,3232.7022064411467
8298,3233.122967911182
8299,3233.5306099481195
8300,3233.9046109491965
8301,3234.206497960503
8302,3234.5819602649976
8303,3235.036748546375
8304,3235.5345343759313
8305,3235.9146471617873
8306,3236.3838401372814
8307,3236.684992771904
8308,3237.0520438014837
8309,3237.4507712726136
8310,3237.8272202441367
8311,3238.2491394827553
8312,3238.6723553659554
8313,3239.0823208087595
8314,3239.4044461956337
8315,3239.74521318023
8316,3240.239395095031
8317,3240.630589762543
8318,3241.0406814341195
8319,3241.4761885975804
8320,3241.7536164596922
8321,3242.21959094912
8322,3242.6327076025023
8323,3243.015894977528
8324,3243.432491229318
8325,3243.9027592094053
8326,3244.242672489056
8327,3244.610644855349
8328,3244.9903372305575
8329,3245.349697911821
8330,3245.8501415646924
8331,3246.22786524884
8332,3246.682634796356
8333,3247.275210569939
8334,3247.693961945156
8335,3248.062827274222
8336,3248.484256033963
8337,3248.9479307275083
8338,3249.4410549297804
8339,3249.8394443196585
8340,3250.1752942558423
8341,3250.746449593503
8342,3251.225679579655
8343,3251.597071131095
8344,3252.018267514174
8345,3252.4085898591343
8346,3252.841580421346
8347,3253.2462097189805
8348,3253.6141834936852
8349,3253.962233048995
8350,3254.365935477478
8351,3254.6260277403535
8352,3255.01237163613
8353,3255.326077802551
8354,3255.7497732547863
8355,3256.0707711376094
8356,3256.512126024033
8357,3256.888969048471
8358,3257.326458275803
8359,3257.804341987827
8360,3258.183520606652
8361,3258.450627587168
8362,3258.791831206915
8363,3259.190640643849
8364,3259.6269899834333
8365,3260.0833393133885
8366,3260.4915895160066
8367,3260.905971270147
8368,3261.2907825305674
8369,3261.6761176418395
8370,3262.0232363480186
8371,3262.400847989604
8372,3262.800591097564
8373,3263.18856350255
8374,3263.5663378394465
8375,3264.02197257753
8376,3264.4945055603202
8377,3264.8014941571696
8378,3265.18814531239
8379,3265.4712733987444
8380,3265.7967776382393
8381,3266.2343683011386
8382,3266.654922166028
8383,3266.9549187928824
8384,3267.3978537083817
8385,3267.8407133153673
8386,3268.1643140314995
8387,3268.6532590762586
8388,3269.1515616855695
8389,3269.5538478980993
8390,3270.005572771105
8391,3270.448979773047
8392,3270.8329086556873
8393,3271.1351491528276
8394,3271.562263829507
8395,3272.022058919435
8396,3272.374297455349
8397,3272.830977081908
8398,3273.1707698842097
8399,3273.532271688747
8400,3273.8760380768044
8401,3274.29539368803
8402,3274.7318676806635
8403,3275.129003351303
8404,3275.50062866192
8405,3275.7846000837153
8406,3276.1293740636693
8407,3276.4360313779125
8408,3276.9215084565876
8409,3277.3045812497558
8410,3277.5666806198765
8411,3277.896156869826
8412,3278.3420348266613
8413,3278.692618894158
8414,3279.01873249892
8415,3279.36429013253
8416,3279.698331822183
8417,3280.0829351746397
8418,3280.4995286798794
8419,3280.90691983043
8420,3281.11113070699
8421,3281.5357054784763
8422,3281.7670918690346
8423,3282.0279152929857
8424,3282.3714104828964
8425,3282.7894861523346
8426,3283.1590430269957
8427,3283.4520879651973
8428,3283.835621092873
8429,3284.1554943247766
8430,3284.732623530944
8431,3285.122853533513
8432,3285.5652387411196
8433,3285.976431262584
8434,3286.3362260093736
8435,3286.637720154025
8436,3287.07270022176
8437,3287.481355209721
8438,3287.870817154556
8439,3288.137694934797
8440,3288.6376685718838
8441,3288.9727149271544
8442,3289.4255110943695
8443,3289.8386782182665
8444,3290.251952383193
8445,3290.586531205091
8446,3290.9852408538404
8447,3291.3816151857573
8448,3291.8832716355982
8449,3292.254206909827
8450,3292.685998907041
8451,3293.0566246704702
8452,3293.527737961277
8453,3294.029286587012
8454,3294.450605630102
8455,3294.8810967530167
8456,3295.2783147373993
8457,3295.5044641029262
8458,3295.8788962116814
8459,3296.3654738684045
8460,3296.7385914533393
8461,3297.213854209167
8462,3297.4919283012778
8463,3297.881079182356
8464,3298.19823320437
8465,3298.575809185249
8466,3299.0068183305316
8467,3299.441879469438
8468,3299.8510238108493
8469,3300.256252600466
8470,3300.680457585468
8471,3301.0871663474454
8472,3301.524596926983
8473,3301.926074845111
8474,3302.273355270355
8475,3302.589336590657
8476,3303.007639483671
8477,3303.3946816177136
8478,3303.8106901766455
8479,3304.2226907769946
8480,3304.652055319996
8481,3305.016678336936
8482,3305.4147091876825
8483,3305.785984301405
8484,3306.1790442973565
8485,3306.565073194962
8486,3306.813538584044
8487,3307.2405507679578
8488,3307.639338102872
8489,3308.0173776915713
8490,3308.4344299031413
8491,3308.8086401321225
8492,3309.1034041291255
8493,3309.423299199766
8494,3309.679766950074
8495,3310.132776574717
8496,3310.554402563344
8497,3310.8870116322623
8498,3311.247198460255
8499,3311.6585038671014
8500,3312.0185267589113
8501,3312.413187004473
8502,3312.767631798762
8503,3313.1205362184796
8504,3313.6051202939607
8505,3313.930274295143
8506,3314.3390778321036
8507,3314.7488301477592
8508,3315.098031040773
8509,3315.543539209236
8510,3315.936112616083
8511,3316.380900229628
8512,3316.7423235457345
8513,3317.0207238001008
8514,3317.346875521619
8515,3317.7436479066682
8516,3318.118763212208
8517,3318.5334444108375
8518,3318.9479214844932
8519,3319.305114297017
8520,3319.6027025586
8521,3320.0167435643148
8522,3320.419478000252
8523,3320.7216527691976
8524,3321.104289987857
8525,3321.4642259886145
8526,3321.8502215678723
8527,3322.1883649805904
8528,3322.49025483436
8529,3322.8723828244424
8530,3323.2427749328913
8531,3323.691368857845
8532,3323.9844062117472
8533,3324.379385950181
8534,3324.782974755294
8535,3325.278833150444
8536,3325.6057376283084
8537,3325.8639297579307
8538,3326.1689845185997
8539,3326.6309369462115
8540,3327.0940677932313
8541,3327.455321145192
8542,3327.723580794415
8543,3327.9000212232218
8544,3328.2557196353387
8545,3328.6746652968154
8546,3328.958414230433
8547,3329.4003040829184
8548,3329.7151292254807
8549,3330.151451289067
8550,3330.465513971389
8551,3330.9406015327704
8552,3331.221124697633
8553,3331.537844116796
8554,3331.888648038569
8555,3332.2165924858978
8556,3332.6713861368794
8557,3333.009752093164
8558,3333.343227212892
8559,3333.6796495193885
8560,3334.176410255369
8561,3334.438735989199
8562,3334.7772677005573
8563,3335.1910030578088
8564,3335.5641632424768
8565,3335.881748523454
8566,3336.270814076809
8567,3336.556618726446
8568,3337.0024837265228
8569,3337.3796296054243
8570,3337.768818070862
8571,3338.2126110709078
8572,3338.5084708230925
8573,3338.982399093225
8574,3339.365885436802
8575,3339.8230171280784
8576,3340.2905255907544
8577,3340.7984116780303
8578,3341.061253217774
8579,3341.52881333892
8580,3341.9161332946524
8581,3342.233721111221
8582,3342.6393596837324
8583,3342.9926906325572
8584,3343.381963753274
8585,3343.779646898137
8586,3344.1740852728835
8587,3344.483868671319
8588,3344.758372776051
8589,3345.1096386921004
8590,3345.429118860422
8591,3345.8574703495237
8592,3346.2398522530375
8593,3346.5518284381433
8594,3346.905305416939
8595,3347.1552589170583
8596,3347.487448346875
8597,3347.8044012183877
8598,3348.1988063014105
8599,3348.6276951091713
8600,3349.041788033645
8601,3349.3725665283464
8602,3349.7418679711213
8603,3350.2161240965443
8604,3350.668117766788
8605,3351.0603697197776
8606,3351.4436547328505
8607,3351.7903479747742
8608,3352.249917451775
8609,3352.5656783163367
8610,3352.9518542327073
8611,3353.2720615939966
8612,3353.6449229706727
8613,3354.120009610028
8614,3354.6148528938297
8615,3355.0325943677794
8616,3355.4672864869726
8617,3355.8292011389267
8618,3356.1310479578074
8619,3356.4744421353835
8620,3356.805931522334
8621,3357.159613699567
8622,3357.4806622991214
8623,3357.946060917573
8624,3358.4867680733964
8625,3358.8378494922645
8626,3359.2166241934697
8627,3359.5427214724746
8628,3359.9288802354995
8629,3360.2304587904487
8630,3360.6321062170623
8631,3361.0690983130685
8632,3361.4476540111937
8633,3361.9597049640747
8634,3362.425555264822
8635,3362.6544724554196
8636,3362.956112991165
8637,3363.3228818274474
8638,3363.7160554208735
8639,3364.0324045241214
8640,3364.4052875458583
8641,3364.7779510524197
8642,3365.161554430541
8643,3365.497325267471
8644,3365.935828103838
8645,3366.3987638785484
8646,3366.761942632319
8647,3367.1258152711002
8648,3367.5164290943853
8649,3367.9310194001655
8650,3368.3390199132737
8651,3368.738146351705
8652,3369.1487932777723
8653,3369.4558411454964
8654,3369.8420809658346
8655,3370.135979134652
8656,3370.592315310566
8657,3370.954018366908
8658,3371.320537075074
8659,3371.817002204608
8660,3372.2671487599664
8661,3372.5730311460184
8662,3373.0070023190783
8663,3373.505995107617
8664,3373.936104178653
8665,3374.3510732668765
8666,3374.773143142189
8667,3375.253128218711
8668,3375.635513092303
8669,3375.995073697924
8670,3376.4288173823575
8671,3376.884357103335
8672,3377.278710531845
8673,3377.5276412818057
8674,3377.914930981339
8675,3378.287734783355
8676,3378.649166210107
8677,3379.0299122327765
8678,3379.4464494455315
8679,3379.7638485242815
8680,3380.1530243433576
8681,3380.5689596018624
8682,3381.0180759498653
8683,3381.2561957719286
8684,3381.62499877874
8685,3382.031981372791
8686,3382.422203827284
8687,3382.7576347946742
8688,3383.1613519241705
8689,3383.6129834507237
8690,3383.921090152949
8691,3384.381178980932
8692,3384.6681440372486
8693,3385.0990998246534
8694,3385.5168060824644
8695,3385.790251443411
8696,3386.108553487971
8697,3386.478851819342
8698,3386.85152457449
8699,3387.1591031399557
8700,3387.56845506935
8701,3387.93130037973
